24.240000	128386.886	  -32.518	128386.793	 -152.518	128386.819	   87.482	  140.164	  146.289	  140.164	   26.289	  140.164	  -93.711	  140.168	  146.273	  140.167	   26.273	  140.167	  -93.727	  140.168	  146.273	  140.167	   26.273	  140.167	  -93.727	 1817.784	  151.231	 1817.783	   31.231	 1817.783	  -88.769	 1817.784	  151.231	 1817.783	   31.231	 1817.783	  -88.769	   50.000	
24.280000	128386.888	  -32.516	128386.795	 -152.516	128386.819	   87.484	  140.164	  146.291	  140.163	   26.291	  140.164	  -93.709	  140.167	  146.275	  140.167	   26.275	  140.167	  -93.725	  140.167	  146.275	  140.167	   26.275	  140.167	  -93.725	 1817.784	  151.233	 1817.783	   31.233	 1817.783	  -88.767	 1817.784	  151.233	 1817.783	   31.233	 1817.783	  -88.767	   50.000	
24.320000	128386.889	  -32.514	128386.795	 -152.514	128386.821	   87.486	  140.164	  146.293	  140.163	   26.293	  140.163	  -93.707	  140.167	  146.277	  140.167	   26.277	  140.167	  -93.723	  140.167	  146.277	  140.167	   26.277	  140.167	  -93.723	 1817.784	  151.235	 1817.783	   31.235	 1817.784	  -88.765	 1817.784	  151.235	 1817.783	   31.235	 1817.784	  -88.765	   50.000	
24.360000	128386.890	  -32.512	128386.796	 -152.512	128386.821	   87.488	  140.163	  146.295	  140.163	   26.295	  140.163	  -93.705	  140.167	  146.279	  140.167	   26.279	  140.167	  -93.721	  140.167	  146.279	  140.167	   26.279	  140.167	  -93.721	 1817.784	  151.237	 1817.783	   31.237	 1817.784	  -88.763	 1817.784	  151.237	 1817.783	   31.237	 1817.784	  -88.763	   50.000	
24.400000	128386.892	  -32.510	128386.796	 -152.510	128386.823	   87.490	  140.163	  146.296	  140.163	   26.296	  140.163	  -93.703	  140.167	  146.281	  140.167	   26.281	  140.167	  -93.719	  140.167	  146.281	  140.167	   26.281	  140.167	  -93.719	 1817.785	  151.239	 1817.783	   31.239	 1817.784	  -88.761	 1817.785	  151.239	 1817.783	   31.239	 1817.784	  -88.761	   50.000	
24.440000	128386.892	  -32.508	128386.798	 -152.508	128386.823	   87.492	  140.163	  146.298	  140.163	   26.298	  140.163	  -93.701	  140.167	  146.283	  140.167	   26.283	  140.167	  -93.717	  140.167	  146.283	  140.167	   26.283	  140.167	  -93.717	 1817.785	  151.241	 1817.783	   31.241	 1817.784	  -88.759	 1817.785	  151.241	 1817.783	   31.241	 1817.784	  -88.759	   50.000	
24.480000	128386.892	  -32.506	128386.797	 -152.506	128386.825	   87.494	  140.163	  146.300	  140.163	   26.300	  140.163	  -93.699	  140.167	  146.285	  140.167	   26.285	  140.167	  -93.715	  140.167	  146.285	  140.167	   26.285	  140.167	  -93.715	 1817.785	  151.243	 1817.783	   31.243	 1817.784	  -88.757	 1817.785	  151.243	 1817.783	   31.243	 1817.784	  -88.757	   50.000	
24.520000	128386.894	  -32.504	128386.798	 -152.504	128386.825	   87.496	  140.163	  146.302	  140.163	   26.302	  140.163	  -93.697	  140.167	  146.287	  140.167	   26.287	  140.167	  -93.713	  140.167	  146.287	  140.167	   26.287	  140.167	  -93.713	 1817.785	  151.245	 1817.783	   31.245	 1817.784	  -88.755	 1817.785	  151.245	 1817.783	   31.245	 1817.784	  -88.755	   50.000	
24.560000	128386.893	  -32.502	128386.798	 -152.502	128386.825	   87.498	  140.163	  146.304	  140.163	   26.304	  140.163	  -93.695	  140.167	  146.289	  140.167	   26.289	  140.167	  -93.711	  140.167	  146.289	  140.167	   26.289	  140.167	  -93.711	 1817.785	  151.247	 1817.783	   31.247	 1817.784	  -88.753	 1817.785	  151.247	 1817.783	   31.247	 1817.784	  -88.753	   50.000	
24.600000	128386.895	  -32.500	128386.799	 -152.500	128386.826	   87.500	  140.163	  146.306	  140.163	   26.306	  140.163	  -93.693	  140.167	  146.291	  140.167	   26.291	  140.167	  -93.709	  140.167	  146.291	  140.167	   26.291	  140.167	  -93.709	 1817.785	  151.249	 1817.784	   31.249	 1817.784	  -88.751	 1817.785	  151.249	 1817.784	   31.249	 1817.784	  -88.751	   50.000	
24.640000	128386.896	  -32.498	128386.798	 -152.498	128386.826	   87.502	  140.163	  146.308	  140.163	   26.308	  140.163	  -93.691	  140.167	  146.293	  140.167	   26.293	  140.167	  -93.707	  140.167	  146.293	  140.167	   26.293	  140.167	  -93.707	 1817.785	  151.251	 1817.784	   31.251	 1817.784	  -88.749	 1817.785	  151.251	 1817.784	   31.251	 1817.784	  -88.749	   50.000	
24.680000	128386.895	  -32.496	128386.799	 -152.496	128386.826	   87.504	  140.163	  146.311	  140.163	   26.311	  140.163	  -93.689	  140.167	  146.295	  140.167	   26.295	  140.167	  -93.705	  140.167	  146.295	  140.167	   26.295	  140.167	  -93.705	 1817.785	  151.253	 1817.784	   31.253	 1817.784	  -88.747	 1817.785	  151.253	 1817.784	   31.253	 1817.784	  -88.747	   50.000	
24.720000	128386.897	  -32.494	128386.799	 -152.494	128386.827	   87.506	  140.163	  146.313	  140.163	   26.313	  140.163	  -93.687	  140.167	  146.297	  140.167	   26.297	  140.167	  -93.703	  140.167	  146.297	  140.167	   26.297	  140.167	  -93.703	 1817.785	  151.255	 1817.784	   31.255	 1817.784	  -88.745	 1817.785	  151.255	 1817.784	   31.255	 1817.784	  -88.745	   50.000	
24.760000	128386.896	  -32.492	128386.800	 -152.492	128386.827	   87.508	  140.163	  146.315	  140.163	   26.315	  140.163	  -93.685	  140.167	  146.299	  140.167	   26.299	  140.167	  -93.701	  140.167	  146.299	  140.167	   26.299	  140.167	  -93.701	 1817.785	  151.257	 1817.784	   31.257	 1817.784	  -88.743	 1817.785	  151.257	 1817.784	   31.257	 1817.784	  -88.743	   50.000	
24.800000	128386.898	  -32.490	128386.801	 -152.490	128386.829	   87.510	  140.163	  146.317	  140.163	   26.317	  140.163	  -93.683	  140.167	  146.301	  140.167	   26.301	  140.167	  -93.699	  140.167	  146.301	  140.167	   26.301	  140.167	  -93.699	 1817.785	  151.259	 1817.784	   31.259	 1817.784	  -88.741	 1817.785	  151.259	 1817.784	   31.259	 1817.784	  -88.741	   50.000	
24.840000	128386.898	  -32.488	128386.801	 -152.488	128386.829	   87.512	  140.163	  146.319	  140.163	   26.319	  140.163	  -93.681	  140.167	  146.303	  140.167	   26.303	  140.167	  -93.697	  140.167	  146.303	  140.167	   26.303	  140.167	  -93.697	 1817.785	  151.261	 1817.784	   31.261	 1817.784	  -88.739	 1817.785	  151.261	 1817.784	   31.261	 1817.784	  -88.739	   50.000	
24.880000	128386.899	  -32.486	128386.803	 -152.486	128386.830	   87.514	  140.163	  146.321	  140.163	   26.321	  140.163	  -93.679	  140.167	  146.305	  140.167	   26.305	  140.167	  -93.695	  140.167	  146.305	  140.167	   26.305	  140.167	  -93.695	 1817.785	  151.263	 1817.784	   31.263	 1817.784	  -88.737	 1817.785	  151.263	 1817.784	   31.263	 1817.784	  -88.737	   50.000	
24.920000	128386.901	  -32.484	128386.803	 -152.484	128386.830	   87.516	  140.163	  146.323	  140.163	   26.323	  140.163	  -93.677	  140.167	  146.308	  140.167	   26.308	  140.167	  -93.692	  140.167	  146.308	  140.167	   26.308	  140.167	  -93.692	 1817.785	  151.265	 1817.783	   31.265	 1817.784	  -88.735	 1817.785	  151.265	 1817.783	   31.265	 1817.784	  -88.735	   50.000	
24.960000	128386.902	  -32.482	128386.803	 -152.482	128386.831	   87.518	  140.163	  146.325	  140.163	   26.325	  140.163	  -93.675	  140.167	  146.310	  140.167	   26.310	  140.167	  -93.690	  140.167	  146.310	  140.167	   26.310	  140.167	  -93.690	 1817.785	  151.267	 1817.783	   31.267	 1817.784	  -88.733	 1817.785	  151.267	 1817.783	   31.267	 1817.784	  -88.733	   50.000	
25.000000	128386.902	  -32.480	128386.805	 -152.480	128386.832	   87.520	  140.163	  146.327	  140.163	   26.327	  140.163	  -93.673	  140.167	  146.312	  140.167	   26.312	  140.167	  -93.688	  140.167	  146.312	  140.167	   26.312	  140.167	  -93.688	 1817.785	  151.269	 1817.783	   31.269	 1817.784	  -88.731	 1817.785	  151.269	 1817.783	   31.269	 1817.784	  -88.731	   50.000	
25.040000	128386.905	  -32.478	128386.806	 -152.478	128386.832	   87.522	  140.163	  146.329	  140.163	   26.329	  140.163	  -93.671	  140.167	  146.314	  140.167	   26.314	  140.167	  -93.686	  140.167	  146.314	  140.167	   26.314	  140.167	  -93.686	 1817.785	  151.271	 1817.783	   31.271	 1817.784	  -88.728	 1817.785	  151.271	 1817.783	   31.271	 1817.784	  -88.728	   50.000	
25.080000	128386.905	  -32.476	128386.806	 -152.476	128386.835	   87.524	  140.163	  146.331	  140.163	   26.331	  140.163	  -93.669	  140.167	  146.316	  140.167	   26.316	  140.167	  -93.684	  140.167	  146.316	  140.167	   26.316	  140.167	  -93.684	 1817.785	  151.274	 1817.783	   31.274	 1817.784	  -88.726	 1817.785	  151.274	 1817.783	   31.274	 1817.784	  -88.726	   50.000	
25.120000	128386.906	  -32.474	128386.807	 -152.474	128386.835	   87.527	  140.164	  146.333	  140.163	   26.333	  140.163	  -93.667	  140.167	  146.318	  140.167	   26.318	  140.167	  -93.682	  140.167	  146.318	  140.167	   26.318	  140.167	  -93.682	 1817.785	  151.276	 1817.783	   31.276	 1817.784	  -88.724	 1817.785	  151.276	 1817.783	   31.276	 1817.784	  -88.724	   50.000	
25.160000	128386.906	  -32.471	128386.807	 -152.471	128386.835	   87.529	  140.164	  146.335	  140.163	   26.335	  140.163	  -93.665	  140.167	  146.320	  140.167	   26.320	  140.167	  -93.680	  140.167	  146.320	  140.167	   26.320	  140.167	  -93.680	 1817.785	  151.278	 1817.783	   31.278	 1817.784	  -88.722	 1817.785	  151.278	 1817.783	   31.278	 1817.784	  -88.722	   50.000	
25.200000	128386.907	  -32.469	128386.808	 -152.469	128386.836	   87.531	  140.164	  146.337	  140.163	   26.337	  140.164	  -93.663	  140.167	  146.322	  140.167	   26.322	  140.167	  -93.678	  140.167	  146.322	  140.167	   26.322	  140.167	  -93.678	 1817.785	  151.280	 1817.783	   31.280	 1817.784	  -88.720	 1817.785	  151.280	 1817.783	   31.280	 1817.784	  -88.720	   50.000	
25.240000	128386.907	  -32.467	128386.809	 -152.467	128386.837	   87.533	  140.164	  146.339	  140.164	   26.339	  140.164	  -93.661	  140.168	  146.324	  140.167	   26.324	  140.167	  -93.676	  140.168	  146.324	  140.167	   26.324	  140.167	  -93.676	 1817.784	  151.282	 1817.783	   31.282	 1817.784	  -88.718	 1817.784	  151.282	 1817.783	   31.282	 1817.784	  -88.718	   50.000	
25.280000	128386.909	  -32.465	128386.809	 -152.465	128386.838	   87.535	  140.164	  146.342	  140.164	   26.342	  140.164	  -93.658	  140.168	  146.326	  140.167	   26.326	  140.167	  -93.674	  140.168	  146.326	  140.167	   26.326	  140.167	  -93.674	 1817.784	  151.284	 1817.783	   31.284	 1817.784	  -88.716	 1817.784	  151.284	 1817.783	   31.284	 1817.784	  -88.716	   50.000	
25.320000	128386.910	  -32.463	128386.810	 -152.463	128386.838	   87.537	  140.164	  146.344	  140.164	   26.344	  140.164	  -93.656	  140.168	  146.328	  140.167	   26.328	  140.167	  -93.672	  140.168	  146.328	  140.167	   26.328	  140.167	  -93.672	 1817.784	  151.286	 1817.783	   31.286	 1817.784	  -88.714	 1817.784	  151.286	 1817.783	   31.286	 1817.784	  -88.714	   50.000	
25.360000	128386.910	  -32.461	128386.810	 -152.461	128386.839	   87.539	  140.164	  146.346	  140.164	   26.346	  140.164	  -93.654	  140.168	  146.330	  140.167	   26.330	  140.167	  -93.669	  140.168	  146.330	  140.167	   26.330	  140.167	  -93.669	 1817.784	  151.288	 1817.783	   31.288	 1817.784	  -88.712	 1817.784	  151.288	 1817.783	   31.288	 1817.784	  -88.712	   50.000	
25.400000	128386.911	  -32.459	128386.811	 -152.459	128386.839	   87.541	  140.164	  146.348	  140.164	   26.348	  140.164	  -93.652	  140.168	  146.333	  140.167	   26.333	  140.168	  -93.667	  140.168	  146.333	  140.167	   26.333	  140.168	  -93.667	 1817.784	  151.290	 1817.783	   31.290	 1817.784	  -88.710	 1817.784	  151.290	 1817.783	   31.290	 1817.784	  -88.710	   50.000	
25.440000	128386.912	  -32.457	128386.810	 -152.457	128386.840	   87.543	  140.164	  146.350	  140.164	   26.350	  140.164	  -93.650	  140.168	  146.335	  140.167	   26.335	  140.168	  -93.665	  140.168	  146.335	  140.167	   26.335	  140.168	  -93.665	 1817.784	  151.292	 1817.783	   31.292	 1817.784	  -88.708	 1817.784	  151.292	 1817.783	   31.292	 1817.784	  -88.708	   50.000	
25.480000	128386.914	  -32.455	128386.811	 -152.455	128386.841	   87.545	  140.164	  146.352	  140.164	   26.352	  140.164	  -93.648	  140.168	  146.337	  140.167	   26.337	  140.168	  -93.663	  140.168	  146.337	  140.167	   26.337	  140.168	  -93.663	 1817.784	  151.295	 1817.783	   31.295	 1817.784	  -88.705	 1817.784	  151.295	 1817.783	   31.295	 1817.784	  -88.705	   50.000	
25.520000	128386.914	  -32.452	128386.812	 -152.452	128386.840	   87.548	  140.164	  146.354	  140.164	   26.354	  140.164	  -93.646	  140.168	  146.339	  140.167	   26.339	  140.168	  -93.661	  140.168	  146.339	  140.167	   26.339	  140.168	  -93.661	 1817.784	  151.297	 1817.783	   31.297	 1817.784	  -88.703	 1817.784	  151.297	 1817.783	   31.297	 1817.784	  -88.703	   50.000	
25.560000	128386.915	  -32.450	128386.813	 -152.450	128386.840	   87.550	  140.164	  146.356	  140.164	   26.356	  140.164	  -93.644	  140.168	  146.341	  140.167	   26.341	  140.167	  -93.659	  140.168	  146.341	  140.167	   26.341	  140.167	  -93.659	 1817.784	  151.299	 1817.783	   31.299	 1817.784	  -88.701	 1817.784	  151.299	 1817.783	   31.299	 1817.784	  -88.701	   50.000	
25.600000	128386.915	  -32.448	128386.815	 -152.448	128386.842	   87.552	  140.164	  146.359	  140.164	   26.358	  140.164	  -93.641	  140.168	  146.343	  140.167	   26.343	  140.167	  -93.657	  140.168	  146.343	  140.167	   26.343	  140.167	  -93.657	 1817.785	  151.301	 1817.783	   31.301	 1817.784	  -88.699	 1817.785	  151.301	 1817.783	   31.301	 1817.784	  -88.699	   50.000	
25.640000	128386.916	  -32.446	128386.815	 -152.446	128386.843	   87.554	  140.164	  146.361	  140.164	   26.361	  140.164	  -93.639	  140.168	  146.345	  140.167	   26.345	  140.167	  -93.655	  140.168	  146.345	  140.167	   26.345	  140.167	  -93.655	 1817.785	  151.303	 1817.783	   31.303	 1817.784	  -88.697	 1817.785	  151.303	 1817.783	   31.303	 1817.784	  -88.697	   50.000	
25.680000	128386.917	  -32.444	128386.816	 -152.444	128386.844	   87.556	  140.164	  146.363	  140.163	   26.363	  140.164	  -93.637	  140.167	  146.348	  140.167	   26.348	  140.167	  -93.652	  140.167	  146.348	  140.167	   26.348	  140.167	  -93.652	 1817.785	  151.305	 1817.783	   31.305	 1817.784	  -88.695	 1817.785	  151.305	 1817.783	   31.305	 1817.784	  -88.695	   50.000	
25.720000	128386.918	  -32.442	128386.815	 -152.442	128386.844	   87.558	  140.164	  146.365	  140.163	   26.365	  140.163	  -93.635	  140.167	  146.350	  140.167	   26.350	  140.167	  -93.650	  140.167	  146.350	  140.167	   26.350	  140.167	  -93.650	 1817.785	  151.307	 1817.783	   31.307	 1817.784	  -88.693	 1817.785	  151.307	 1817.783	   31.307	 1817.784	  -88.693	   50.000	
25.760000	128386.919	  -32.440	128386.815	 -152.440	128386.844	   87.560	  140.164	  146.367	  140.163	   26.367	  140.163	  -93.633	  140.167	  146.352	  140.167	   26.352	  140.167	  -93.648	  140.167	  146.352	  140.167	   26.352	  140.167	  -93.648	 1817.785	  151.310	 1817.783	   31.310	 1817.784	  -88.690	 1817.785	  151.310	 1817.783	   31.310	 1817.784	  -88.690	   50.000	
25.800000	128386.919	  -32.437	128386.816	 -152.437	128386.845	   87.563	  140.163	  146.369	  140.163	   26.369	  140.163	  -93.631	  140.167	  146.354	  140.167	   26.354	  140.167	  -93.646	  140.167	  146.354	  140.167	   26.354	  140.167	  -93.646	 1817.785	  151.312	 1817.783	   31.312	 1817.784	  -88.688	 1817.785	  151.312	 1817.783	   31.312	 1817.784	  -88.688	   50.000	
25.840000	128386.918	  -32.435	128386.817	 -152.435	128386.845	   87.565	  140.163	  146.371	  140.163	   26.371	  140.163	  -93.629	  140.167	  146.356	  140.167	   26.356	  140.167	  -93.644	  140.167	  146.356	  140.167	   26.356	  140.167	  -93.644	 1817.785	  151.314	 1817.784	   31.314	 1817.784	  -88.686	 1817.785	  151.314	 1817.784	   31.314	 1817.784	  -88.686	   50.000	
25.880000	128386.921	  -32.433	128386.817	 -152.433	128386.846	   87.567	  140.163	  146.374	  140.163	   26.374	  140.163	  -93.626	  140.167	  146.358	  140.167	   26.358	  140.167	  -93.642	  140.167	  146.358	  140.167	   26.358	  140.167	  -93.642	 1817.785	  151.316	 1817.784	   31.316	 1817.784	  -88.684	 1817.785	  151.316	 1817.784	   31.316	 1817.784	  -88.684	   50.000	
25.920000	128386.923	  -32.431	128386.817	 -152.431	128386.846	   87.569	  140.163	  146.376	  140.163	   26.376	  140.163	  -93.624	  140.167	  146.360	  140.167	   26.360	  140.167	  -93.640	  140.167	  146.360	  140.167	   26.360	  140.167	  -93.640	 1817.785	  151.318	 1817.784	   31.318	 1817.784	  -88.682	 1817.785	  151.318	 1817.784	   31.318	 1817.784	  -88.682	   50.000	
25.960000	128386.921	  -32.429	128386.818	 -152.429	128386.847	   87.571	  140.163	  146.378	  140.163	   26.378	  140.163	  -93.622	  140.167	  146.363	  140.167	   26.363	  140.167	  -93.637	  140.167	  146.363	  140.167	   26.363	  140.167	  -93.637	 1817.785	  151.320	 1817.784	   31.320	 1817.784	  -88.680	 1817.785	  151.320	 1817.784	   31.320	 1817.784	  -88.680	   50.000	
26.000000	128386.922	  -32.427	128386.817	 -152.427	128386.847	   87.573	  140.163	  146.380	  140.163	   26.380	  140.163	  -93.620	  140.167	  146.365	  140.167	   26.365	  140.167	  -93.635	  140.167	  146.365	  140.167	   26.365	  140.167	  -93.635	 1817.785	  151.323	 1817.784	   31.323	 1817.784	  -88.677	 1817.785	  151.323	 1817.784	   31.323	 1817.784	  -88.677	   50.000	
26.040000	128386.922	  -32.424	128386.818	 -152.424	128386.847	   87.576	  140.163	  146.382	  140.163	   26.382	  140.163	  -93.618	  140.167	  146.367	  140.167	   26.367	  140.167	  -93.633	  140.167	  146.367	  140.167	   26.367	  140.167	  -93.633	 1817.785	  151.325	 1817.784	   31.325	 1817.784	  -88.675	 1817.785	  151.325	 1817.784	   31.325	 1817.784	  -88.675	   50.000	
26.080000	128386.922	  -32.422	128386.819	 -152.422	128386.848	   87.578	  140.163	  146.384	  140.163	   26.384	  140.163	  -93.616	  140.167	  146.369	  140.167	   26.369	  140.167	  -93.631	  140.167	  146.369	  140.167	   26.369	  140.167	  -93.631	 1817.785	  151.327	 1817.784	   31.327	 1817.784	  -88.673	 1817.785	  151.327	 1817.784	   31.327	 1817.784	  -88.673	   50.000	
26.120000	128386.924	  -32.420	128386.819	 -152.420	128386.848	   87.580	  140.163	  146.387	  140.163	   26.387	  140.163	  -93.613	  140.167	  146.371	  140.167	   26.371	  140.167	  -93.629	  140.167	  146.371	  140.167	   26.371	  140.167	  -93.629	 1817.785	  151.329	 1817.784	   31.329	 1817.784	  -88.671	 1817.785	  151.329	 1817.784	   31.329	 1817.784	  -88.671	   50.000	
26.160000	128386.923	  -32.418	128386.819	 -152.418	128386.849	   87.582	  140.163	  146.389	  140.163	   26.389	  140.163	  -93.611	  140.167	  146.374	  140.167	   26.374	  140.167	  -93.626	  140.167	  146.374	  140.167	   26.374	  140.167	  -93.626	 1817.785	  151.331	 1817.784	   31.331	 1817.784	  -88.669	 1817.785	  151.331	 1817.784	   31.331	 1817.784	  -88.669	   50.000	
26.200000	128386.925	  -32.416	128386.819	 -152.416	128386.849	   87.584	  140.163	  146.391	  140.163	   26.391	  140.163	  -93.609	  140.167	  146.376	  140.167	   26.376	  140.167	  -93.624	  140.167	  146.376	  140.167	   26.376	  140.167	  -93.624	 1817.785	  151.334	 1817.784	   31.334	 1817.784	  -88.666	 1817.785	  151.334	 1817.784	   31.334	 1817.784	  -88.666	   50.000	
