56.480000	133917.551	   68.766	133921.208	  -51.235	133917.913	 -171.236	  908.392	   61.619	  908.405	  -58.381	  908.394	 -178.382	  908.392	   61.619	  908.405	  -58.381	  908.394	 -178.382	 1816.785	 -118.381	 1816.810	  121.619	 1816.790	    1.618	   50.005	
56.520000	133916.268	   68.834	133919.524	  -51.167	133916.442	 -171.167	  908.514	   61.688	  908.534	  -58.313	  908.519	 -178.314	  908.514	   61.688	  908.534	  -58.313	  908.519	 -178.314	 1817.030	 -118.312	 1817.069	  121.687	 1817.039	    1.686	   50.004	
56.560000	133915.557	   68.895	133918.407	  -51.105	133915.574	 -171.106	  908.503	   61.749	  908.530	  -58.252	  908.511	 -178.253	  908.503	   61.749	  908.530	  -58.252	  908.511	 -178.253	 1817.008	 -118.251	 1817.061	  121.748	 1817.023	    1.747	   50.004	
56.600000	133915.437	   68.949	133917.887	  -51.051	133915.330	 -171.052	  908.361	   61.803	  908.393	  -58.198	  908.370	 -178.199	  908.361	   61.803	  908.393	  -58.198	  908.370	 -178.199	 1816.722	 -118.197	 1816.788	  121.802	 1816.742	    1.801	   50.003	
56.640000	133915.902	   68.996	133917.975	  -51.004	133915.710	 -171.005	  908.091	   61.850	  908.130	  -58.151	  908.103	 -178.153	  908.091	   61.850	  908.130	  -58.151	  908.103	 -178.153	 1816.182	 -118.150	 1816.261	  121.849	 1816.207	    1.847	   50.003	
56.680000	133916.935	   69.037	133918.662	  -50.963	133916.697	 -170.964	  907.702	   61.890	  907.747	  -58.110	  907.717	 -178.113	  907.702	   61.890	  907.747	  -58.110	  907.717	 -178.113	 1815.405	 -118.110	 1815.495	  121.890	 1815.436	    1.887	   50.003	
56.720000	133918.500	   69.072	133919.923	  -50.929	133918.258	 -170.929	  907.207	   61.925	  907.257	  -58.076	  907.225	 -178.078	  907.207	   61.925	  907.257	  -58.076	  907.225	 -178.078	 1814.416	 -118.075	 1814.515	  121.924	 1814.451	    1.922	   50.002	
56.760000	133920.546	   69.101	133921.711	  -50.899	133920.337	 -170.899	  906.621	   61.954	  906.675	  -58.047	  906.641	 -178.050	  906.621	   61.954	  906.675	  -58.047	  906.641	 -178.050	 1813.244	 -118.046	 1813.352	  121.953	 1813.284	    1.950	   50.002	
56.800000	133923.004	   69.127	133923.970	  -50.873	133922.869	 -170.874	  905.962	   61.978	  906.019	  -58.022	  905.984	 -178.025	  905.962	   61.978	  906.019	  -58.022	  905.984	 -178.025	 1811.926	 -118.022	 1812.039	  121.978	 1811.970	    1.975	   50.002	
56.840000	133925.798	   69.149	133926.626	  -50.851	133925.769	 -170.851	  905.250	   62.000	  905.309	  -58.001	  905.273	 -178.004	  905.250	   62.000	  905.309	  -58.001	  905.273	 -178.004	 1810.501	 -118.000	 1810.619	  121.999	 1810.548	    1.996	   50.001	
56.880000	133928.841	   69.169	133929.595	  -50.831	133928.952	 -170.831	  904.506	   62.019	  904.565	  -57.981	  904.531	 -177.984	  904.506	   62.019	  904.565	  -57.981	  904.531	 -177.984	 1809.013	 -117.981	 1809.132	  122.019	 1809.063	    2.016	   50.001	
56.920000	133932.038	   69.189	133932.786	  -50.812	133932.315	 -170.812	  903.752	   62.038	  903.811	  -57.963	  903.778	 -177.966	  903.752	   62.038	  903.811	  -57.963	  903.778	 -177.966	 1807.506	 -117.962	 1807.624	  122.037	 1807.557	    2.034	   50.001	
56.960000	133935.294	   69.208	133936.100	  -50.792	133935.759	 -170.792	  903.012	   62.056	  903.069	  -57.944	  903.038	 -177.947	  903.012	   62.056	  903.069	  -57.944	  903.038	 -177.947	 1806.025	 -117.944	 1806.140	  122.056	 1806.077	    2.053	   50.001	
57.000000	133938.510	   69.229	133939.438	  -50.771	133939.176	 -170.771	  902.307	   62.076	  902.361	  -57.924	  902.333	 -177.927	  902.307	   62.076	  902.361	  -57.924	  902.333	 -177.927	 1804.614	 -117.924	 1804.724	  122.076	 1804.667	    2.073	   50.002	
57.040000	133941.591	   69.252	133942.701	  -50.748	133942.471	 -170.748	  901.657	   62.099	  901.709	  -57.901	  901.683	 -177.904	  901.657	   62.099	  901.709	  -57.901	  901.683	 -177.904	 1803.316	 -117.901	 1803.418	  122.099	 1803.368	    2.096	   50.002	
57.080000	133944.450	   69.279	133945.794	  -50.721	133945.542	 -170.721	  901.084	   62.125	  901.130	  -57.875	  901.109	 -177.878	  901.084	   62.125	  901.130	  -57.875	  901.109	 -177.878	 1802.168	 -117.875	 1802.261	  122.125	 1802.219	    2.122	   50.002	
57.120000	133947.002	   69.310	133948.624	  -50.689	133948.305	 -170.690	  900.602	   62.155	  900.643	  -57.845	  900.625	 -177.847	  900.602	   62.155	  900.643	  -57.845	  900.625	 -177.847	 1801.204	 -117.845	 1801.287	  122.155	 1801.252	    2.153	   50.002	
57.160000	133949.175	   69.347	133951.114	  -50.653	133950.678	 -170.654	  900.225	   62.191	  900.260	  -57.809	  900.247	 -177.811	  900.225	   62.191	  900.260	  -57.809	  900.247	 -177.811	 1800.452	 -117.809	 1800.522	  122.191	 1800.496	    2.189	   50.003	
57.200000	133950.912	   69.389	133953.192	  -50.611	133952.595	 -170.612	  899.965	   62.233	  899.994	  -57.767	  899.985	 -177.769	  899.965	   62.233	  899.994	  -57.767	  899.985	 -177.769	 1799.931	 -117.767	 1799.989	  122.233	 1799.972	    2.231	   50.003	
57.240000	133952.160	   69.438	133954.800	  -50.562	133954.000	 -170.563	  899.828	   62.281	  899.850	  -57.719	  899.846	 -177.720	  899.828	   62.281	  899.850	  -57.719	  899.846	 -177.720	 1799.657	 -117.719	 1799.702	  122.281	 1799.694	    2.280	   50.004	
57.280000	133952.888	   69.492	133955.890	  -50.507	133954.859	 -170.509	  899.817	   62.336	  899.833	  -57.664	  899.833	 -177.665	  899.817	   62.336	  899.833	  -57.664	  899.833	 -177.665	 1799.636	 -117.664	 1799.667	  122.336	 1799.668	    2.335	   50.004	
57.320000	133953.080	   69.554	133956.440	  -50.446	133955.148	 -170.448	  899.932	   62.397	  899.941	  -57.602	  899.946	 -177.603	  899.932	   62.397	  899.941	  -57.602	  899.946	 -177.603	 1799.866	 -117.603	 1799.884	  122.398	 1799.893	    2.397	   50.005	
57.360000	133952.733	   69.621	133956.432	  -50.379	133954.863	 -170.380	  900.169	   62.465	  900.172	  -57.535	  900.180	 -177.535	  900.169	   62.465	  900.172	  -57.535	  900.180	 -177.535	 1800.338	 -117.535	 1800.344	  122.465	 1800.360	    2.465	   50.005	
57.400000	133951.856	   69.694	133955.868	  -50.306	133954.011	 -170.307	  900.518	   62.538	  900.516	  -57.461	  900.527	 -177.461	  900.518	   62.538	  900.516	  -57.461	  900.527	 -177.461	 1801.037	 -117.462	 1801.032	  122.539	 1801.055	    2.539	   50.005	
57.440000	133950.482	   69.773	133954.767	  -50.227	133952.623	 -170.229	  900.970	   62.618	  900.962	  -57.382	  900.976	 -177.382	  900.970	   62.618	  900.962	  -57.382	  900.976	 -177.382	 1801.940	 -117.382	 1801.926	  122.618	 1801.953	    2.618	   50.006	
57.480000	133948.650	   69.856	133953.163	  -50.144	133950.738	 -170.145	  901.509	   62.702	  901.498	  -57.298	  901.513	 -177.297	  901.509	   62.702	  901.498	  -57.298	  901.513	 -177.297	 1803.019	 -117.298	 1802.997	  122.702	 1803.027	    2.703	   50.006	
57.520000	133946.416	   69.944	133951.105	  -50.057	133948.414	 -170.058	  902.119	   62.790	  902.105	  -57.210	  902.121	 -177.209	  902.119	   62.790	  902.105	  -57.210	  902.121	 -177.209	 1804.240	 -117.210	 1804.211	  122.790	 1804.244	    2.791	   50.006	
57.560000	133943.847	   70.034	133948.654	  -49.967	133945.724	 -169.968	  902.782	   62.880	  902.766	  -57.119	  902.783	 -177.118	  902.782	   62.880	  902.766	  -57.119	  902.783	 -177.118	 1805.566	 -117.120	 1805.533	  122.881	 1805.567	    2.882	   50.006	
57.600000	133941.018	   70.125	133945.882	  -49.875	133942.745	 -169.877	  903.478	   62.973	  903.460	  -57.026	  903.477	 -177.026	  903.478	   62.973	  903.460	  -57.026	  903.477	 -177.026	 1806.957	 -117.027	 1806.922	  122.974	 1806.955	    2.974	   50.006	
57.640000	133938.015	   70.218	133942.873	  -49.782	133939.567	 -169.784	  904.185	   63.067	  904.168	  -56.933	  904.183	 -176.932	  904.185	   63.067	  904.168	  -56.933	  904.183	 -176.932	 1808.371	 -116.933	 1808.337	  123.067	 1808.367	    3.068	   50.006	
57.680000	133934.926	   70.310	133939.714	  -49.690	133936.282	 -169.692	  904.883	   63.160	  904.867	  -56.840	  904.880	 -176.839	  904.883	   63.160	  904.867	  -56.840	  904.880	 -176.839	 1809.767	 -116.840	 1809.735	  123.160	 1809.762	    3.161	   50.006	
57.720000	133931.845	   70.401	133936.503	  -49.599	133932.992	 -169.601	  905.551	   63.251	  905.537	  -56.748	  905.548	 -176.748	  905.551	   63.251	  905.537	  -56.748	  905.548	 -176.748	 1811.103	 -116.749	 1811.076	  123.252	 1811.098	    3.252	   50.006	
57.760000	133928.858	   70.490	133933.333	  -49.511	133929.792	 -169.512	  906.170	   63.341	  906.159	  -56.659	  906.167	 -176.659	  906.170	   63.341	  906.159	  -56.659	  906.167	 -176.659	 1812.341	 -116.659	 1812.320	  123.341	 1812.336	    3.341	   50.006	
57.800000	133926.059	   70.575	133930.300	  -49.426	133926.778	 -169.427	  906.721	   63.426	  906.715	  -56.574	  906.719	 -176.573	  906.721	   63.426	  906.715	  -56.574	  906.719	 -176.573	 1813.444	 -116.574	 1813.431	  123.426	 1813.440	    3.427	   50.006	
57.840000	133923.529	   70.655	133927.493	  -49.345	133924.042	 -169.347	  907.190	   63.507	  907.188	  -56.493	  907.189	 -176.493	  907.190	   63.507	  907.188	  -56.493	  907.189	 -176.493	 1814.382	 -116.493	 1814.378	  123.507	 1814.379	    3.507	   50.005	
57.880000	133921.344	   70.731	133924.995	  -49.270	133921.662	 -169.271	  907.562	   63.583	  907.566	  -56.417	  907.562	 -176.417	  907.562	   63.583	  907.566	  -56.417	  907.562	 -176.417	 1815.126	 -116.417	 1815.133	  123.583	 1815.125	    3.583	   50.005	
57.920000	133919.566	   70.801	133922.878	  -49.200	133919.709	 -169.201	  907.828	   63.654	  907.837	  -56.346	  907.829	 -176.347	  907.828	   63.654	  907.837	  -56.346	  907.829	 -176.347	 1815.657	 -116.346	 1815.675	  123.654	 1815.659	    3.653	   50.005	
57.960000	133918.247	   70.865	133921.208	  -49.136	133918.237	 -169.137	  907.979	   63.718	  907.994	  -56.282	  907.981	 -176.283	  907.979	   63.718	  907.994	  -56.282	  907.981	 -176.283	 1815.959	 -116.282	 1815.989	  123.718	 1815.964	    3.717	   50.004	
58.000000	133917.425	   70.923	133920.029	  -49.078	133917.288	 -169.079	  908.012	   63.776	  908.033	  -56.225	  908.017	 -176.225	  908.012	   63.776	  908.033	  -56.225	  908.017	 -176.225	 1816.026	 -116.224	 1816.068	  123.775	 1816.034	    3.775	   50.004	
58.040000	133917.118	   70.974	133919.375	  -49.027	133916.888	 -169.027	  907.927	   63.827	  907.954	  -56.173	  907.934	 -176.174	  907.927	   63.827	  907.954	  -56.173	  907.934	 -176.174	 1815.856	 -116.173	 1815.910	  123.827	 1815.868	    3.826	   50.003	
58.080000	133917.336	   71.019	133919.258	  -48.981	133917.043	 -168.982	  907.727	   63.872	  907.760	  -56.128	  907.735	 -176.130	  907.727	   63.872	  907.760	  -56.128	  907.735	 -176.130	 1815.456	 -116.128	 1815.521	  123.872	 1815.472	    3.870	   50.003	
58.120000	133918.064	   71.059	133919.678	  -48.942	133917.741	 -168.942	  907.419	   63.912	  907.457	  -56.089	  907.429	 -176.091	  907.419	   63.912	  907.457	  -56.089	  907.429	 -176.091	 1814.839	 -116.088	 1814.915	  123.911	 1814.859	    3.909	   50.002	
58.160000	133919.280	   71.092	133920.619	  -48.908	133918.962	 -168.908	  907.012	   63.945	  907.054	  -56.056	  907.024	 -176.058	  907.012	   63.945	  907.054	  -56.056	  907.024	 -176.058	 1814.024	 -116.055	 1814.109	  123.944	 1814.049	    3.942	   50.002	
58.200000	133920.937	   71.122	133922.047	  -48.879	133920.659	 -168.879	  906.518	   63.974	  906.565	  -56.027	  906.532	 -176.029	  906.518	   63.974	  906.565	  -56.027	  906.532	 -176.029	 1813.038	 -116.026	 1813.131	  123.973	 1813.066	    3.971	   50.002	
58.240000	133922.984	   71.147	133923.912	  -48.854	133922.776	 -168.854	  905.954	   63.998	  906.004	  -56.002	  905.970	 -176.005	  905.954	   63.998	  906.004	  -56.002	  905.970	 -176.005	 1811.910	 -116.002	 1812.009	  123.998	 1811.941	    3.995	   50.002	
58.280000	133925.355	   71.169	133926.154	  -48.832	133925.247	 -168.832	  905.337	   64.020	  905.388	  -55.981	  905.354	 -175.984	  905.337	   64.020	  905.388	  -55.981	  905.354	 -175.984	 1810.675	 -115.980	 1810.778	  124.019	 1810.709	    4.016	   50.001	
58.320000	133927.974	   71.188	133928.702	  -48.812	133927.993	 -168.812	  904.684	   64.039	  904.737	  -55.962	  904.703	 -175.965	  904.684	   64.039	  904.737	  -55.962	  904.703	 -175.965	 1809.370	 -115.961	 1809.475	  124.038	 1809.407	    4.035	   50.001	
58.360000	133930.764	   71.207	133931.476	  -48.793	133930.929	 -168.794	  904.017	   64.056	  904.070	  -55.944	  904.036	 -175.947	  904.017	   64.056	  904.070	  -55.944	  904.036	 -175.947	 1808.035	 -115.944	 1808.140	  124.056	 1808.074	    4.053	   50.001	
58.400000	133933.635	   71.225	133934.391	  -48.775	133933.963	 -168.775	  903.355	   64.074	  903.406	  -55.926	  903.375	 -175.929	  903.355	   64.074	  903.406	  -55.926	  903.375	 -175.929	 1806.710	 -115.926	 1806.814	  124.074	 1806.751	    4.071	   50.001	
58.440000	133936.504	   71.244	133937.359	  -48.755	133937.006	 -168.756	  902.717	   64.092	  902.767	  -55.908	  902.737	 -175.910	  902.717	   64.092	  902.767	  -55.908	  902.737	 -175.910	 1805.435	 -115.908	 1805.534	  124.092	 1805.476	    4.090	   50.001	
58.480000	133939.285	   71.266	133940.290	  -48.734	133939.969	 -168.735	  902.123	   64.113	  902.170	  -55.887	  902.143	 -175.890	  902.123	   64.113	  902.170	  -55.887	  902.143	 -175.890	 1804.247	 -115.887	 1804.341	  124.113	 1804.288	    4.110	   50.002	
58.520000	133941.898	   71.290	133943.102	  -48.710	133942.764	 -168.711	  901.590	   64.136	  901.633	  -55.864	  901.610	 -175.866	  901.590	   64.136	  901.633	  -55.864	  901.610	 -175.866	 1803.181	 -115.864	 1803.267	  124.136	 1803.221	    4.134	   50.002	
58.560000	133944.266	   71.317	133945.709	  -48.683	133945.307	 -168.683	  901.133	   64.163	  901.172	  -55.837	  901.153	 -175.839	  901.133	   64.163	  901.172	  -55.837	  901.153	 -175.839	 1802.268	 -115.837	 1802.345	  124.163	 1802.306	    4.161	   50.002	
58.600000	133946.321	   71.349	133948.038	  -48.651	133947.528	 -168.651	  900.766	   64.194	  900.800	  -55.805	  900.784	 -175.807	  900.766	   64.194	  900.800	  -55.805	  900.784	 -175.807	 1801.533	 -115.806	 1801.601	  124.195	 1801.570	    4.193	   50.002	
58.640000	133948.009	   71.386	133950.022	  -48.614	133949.364	 -168.614	  900.498	   64.231	  900.527	  -55.769	  900.516	 -175.771	  900.498	   64.231	  900.527	  -55.769	  900.516	 -175.771	 1800.998	 -115.769	 1801.055	  124.231	 1801.033	    4.229	   50.003	
58.680000	133949.280	   71.429	133951.606	  -48.571	133950.764	 -168.572	  900.338	   64.273	  900.361	  -55.727	  900.354	 -175.728	  900.338	   64.273	  900.361	  -55.727	  900.354	 -175.728	 1800.677	 -115.727	 1800.723	  124.273	 1800.709	    4.272	   50.003	
58.720000	133950.104	   71.476	133952.747	  -48.523	133951.690	 -168.524	  900.288	   64.321	  900.305	  -55.679	  900.303	 -175.680	  900.288	   64.321	  900.305	  -55.679	  900.303	 -175.680	 1800.578	 -115.679	 1800.612	  124.321	 1800.607	    4.320	   50.004	
58.760000	133950.454	   71.530	133953.411	  -48.470	133952.116	 -168.471	  900.350	   64.374	  900.361	  -55.625	  900.363	 -175.626	  900.350	   64.374	  900.361	  -55.625	  900.363	 -175.626	 1800.702	 -115.626	 1800.724	  124.375	 1800.727	    4.374	   50.004	
58.800000	133950.327	   71.589	133953.585	  -48.411	133952.035	 -168.412	  900.521	   64.434	  900.527	  -55.566	  900.532	 -175.566	  900.521	   64.434	  900.527	  -55.566	  900.532	 -175.566	 1801.044	 -115.566	 1801.055	  124.434	 1801.065	    4.434	   50.004	
58.840000	133949.728	   71.654	133953.262	  -48.346	133951.447	 -168.348	  900.795	   64.498	  900.796	  -55.501	  900.804	 -175.501	  900.795	   64.498	  900.796	  -55.501	  900.804	 -175.501	 1801.591	 -115.502	 1801.593	  124.499	 1801.609	    4.499	   50.005	
58.880000	133948.676	   71.723	133952.455	  -48.277	133950.375	 -168.278	  901.163	   64.568	  901.159	  -55.431	  901.170	 -175.431	  901.163	   64.568	  901.159	  -55.431	  901.170	 -175.431	 1802.327	 -115.432	 1802.320	  124.569	 1802.341	    4.569	   50.005	
58.920000	133947.204	   71.797	133951.188	  -48.203	133948.852	 -168.204	  901.613	   64.643	  901.606	  -55.357	  901.619	 -175.356	  901.613	   64.643	  901.606	  -55.357	  901.619	 -175.356	 1803.228	 -115.357	 1803.213	  124.643	 1803.239	    4.644	   50.005	
58.960000	133945.356	   71.875	133949.502	  -48.126	133946.922	 -168.127	  902.133	   64.721	  902.122	  -55.278	  902.137	 -175.278	  902.133	   64.721	  902.122	  -55.278	  902.137	 -175.278	 1804.267	 -115.279	 1804.246	  124.722	 1804.275	    4.722	   50.006	
59.000000	133943.187	   71.955	133947.444	  -48.045	133944.642	 -168.047	  902.705	   64.802	  902.692	  -55.197	  902.707	 -175.197	  902.705	   64.802	  902.692	  -55.197	  902.707	 -175.197	 1805.411	 -115.198	 1805.386	  124.803	 1805.416	    4.803	   50.006	
59.040000	133940.761	   72.037	133945.076	  -47.963	133942.085	 -167.964	  903.313	   64.885	  903.299	  -55.114	  903.314	 -175.114	  903.313	   64.885	  903.299	  -55.114	  903.314	 -175.114	 1806.627	 -115.115	 1806.599	  124.886	 1806.629	    4.886	   50.006	
59.080000	133938.152	   72.121	133942.470	  -47.880	133939.321	 -167.881	  903.938	   64.969	  903.924	  -55.030	  903.938	 -175.030	  903.938	   64.969	  903.924	  -55.030	  903.938	 -175.030	 1807.877	 -115.031	 1807.849	  124.970	 1807.878	    4.970	   50.006	
59.120000	133935.437	   72.204	133939.703	  -47.796	133936.435	 -167.798	  904.562	   65.053	  904.548	  -54.946	  904.561	 -174.946	  904.562	   65.053	  904.548	  -54.946	  904.561	 -174.946	 1809.126	 -114.947	 1809.098	  125.054	 1809.124	    5.054	   50.006	
59.160000	133932.696	   72.287	133936.856	  -47.714	133933.516	 -167.715	  905.167	   65.137	  905.154	  -54.863	  905.165	 -174.863	  905.167	   65.137	  905.154	  -54.863	  905.165	 -174.863	 1810.334	 -114.863	 1810.310	  125.137	 1810.332	    5.137	   50.006	
59.200000	133930.012	   72.367	133934.017	  -47.633	133930.648	 -167.635	  905.733	   65.218	  905.724	  -54.782	  905.732	 -174.781	  905.733	   65.218	  905.724	  -54.782	  905.732	 -174.781	 1811.468	 -114.782	 1811.449	  125.218	 1811.465	    5.219	   50.005	
59.240000	133927.463	   72.445	133931.270	  -47.556	133927.918	 -167.557	  906.246	   65.296	  906.240	  -54.703	  906.245	 -174.703	  906.246	   65.296	  906.240	  -54.703	  906.245	 -174.703	 1812.494	 -114.704	 1812.481	  125.297	 1812.491	    5.297	   50.005	
59.280000	133925.125	   72.520	133928.695	  -47.481	133925.408	 -167.482	  906.690	   65.371	  906.688	  -54.629	  906.689	 -174.629	  906.690	   65.371	  906.688	  -54.629	  906.689	 -174.629	 1813.382	 -114.629	 1813.377	  125.371	 1813.380	    5.371	   50.005	
59.320000	133923.070	   72.590	133926.370	  -47.411	133923.188	 -167.412	  907.053	   65.442	  907.054	  -54.558	  907.052	 -174.558	  907.053	   65.442	  907.054	  -54.558	  907.052	 -174.558	 1814.106	 -114.558	 1814.110	  125.442	 1814.105	    5.442	   50.005	
