54.960000	133930.510	  -13.845	133930.407	 -133.845	133930.314	  106.155	  904.027	  -20.992	  904.026	 -140.993	  904.025	   99.008	  904.027	  -20.992	  904.026	 -140.993	  904.025	   99.008	 1808.054	  159.008	 1808.054	   39.007	 1808.052	  -80.992	   50.000	
55.000000	133930.511	  -13.844	133930.406	 -133.844	133930.315	  106.156	  904.027	  -20.991	  904.027	 -140.991	  904.026	   99.009	  904.027	  -20.991	  904.027	 -140.991	  904.026	   99.009	 1808.056	  159.009	 1808.055	   39.009	 1808.053	  -80.991	   50.000	
55.040000	133930.512	  -13.843	133930.406	 -133.843	133930.313	  106.157	  904.028	  -20.990	  904.027	 -140.990	  904.026	   99.010	  904.028	  -20.990	  904.027	 -140.990	  904.026	   99.010	 1808.056	  159.010	 1808.056	   39.010	 1808.054	  -80.990	   50.000	
55.080000	133930.514	  -13.842	133930.407	 -133.842	133930.313	  106.158	  904.028	  -20.989	  904.027	 -140.989	  904.026	   99.011	  904.028	  -20.989	  904.027	 -140.989	  904.026	   99.011	 1808.057	  159.011	 1808.056	   39.011	 1808.054	  -80.989	   50.000	
55.120000	133930.516	  -13.840	133930.408	 -133.840	133930.316	  106.160	  904.028	  -20.988	  904.027	 -140.988	  904.026	   99.012	  904.028	  -20.988	  904.027	 -140.988	  904.026	   99.012	 1808.056	  159.012	 1808.055	   39.012	 1808.054	  -80.988	   50.000	
55.160000	133930.519	  -13.839	133930.411	 -133.839	133930.317	  106.161	  904.027	  -20.986	  904.027	 -140.986	  904.026	   99.014	  904.027	  -20.986	  904.027	 -140.986	  904.026	   99.014	 1808.056	  159.014	 1808.055	   39.014	 1808.053	  -80.986	   50.000	
55.200000	133930.523	  -13.838	133930.414	 -133.838	133930.319	  106.162	  904.027	  -20.985	  904.026	 -140.985	  904.025	   99.015	  904.027	  -20.985	  904.026	 -140.985	  904.025	   99.015	 1808.055	  159.015	 1808.054	   39.015	 1808.052	  -80.985	   50.000	
55.240000	133930.527	  -13.837	133930.418	 -133.837	133930.323	  106.163	  904.026	  -20.984	  904.026	 -140.984	  904.025	   99.016	  904.026	  -20.984	  904.026	 -140.984	  904.025	   99.016	 1808.054	  159.016	 1808.053	   39.016	 1808.051	  -80.984	   50.000	
55.280000	133930.531	  -13.835	133930.420	 -133.835	133930.324	  106.165	  904.026	  -20.983	  904.025	 -140.983	  904.024	   99.017	  904.026	  -20.983	  904.025	 -140.983	  904.024	   99.017	 1808.053	  159.017	 1808.052	   39.017	 1808.050	  -80.983	   50.000	
55.320000	133930.533	  -13.834	133930.423	 -133.834	133930.327	  106.166	  904.025	  -20.981	  904.025	 -140.981	  904.024	   99.019	  904.025	  -20.981	  904.025	 -140.981	  904.024	   99.019	 1808.052	  159.019	 1808.051	   39.019	 1808.049	  -80.981	   50.000	
55.360000	133930.537	  -13.833	133930.425	 -133.833	133930.329	  106.167	  904.025	  -20.980	  904.024	 -140.980	  904.024	   99.020	  904.025	  -20.980	  904.024	 -140.980	  904.024	   99.020	 1808.051	  159.020	 1808.050	   39.020	 1808.048	  -80.980	   50.000	
55.400000	133930.540	  -13.832	133930.427	 -133.832	133930.329	  106.169	  904.025	  -20.979	  904.024	 -140.979	  904.023	   99.021	  904.025	  -20.979	  904.024	 -140.979	  904.023	   99.021	 1808.051	  159.021	 1808.050	   39.021	 1808.048	  -80.979	   50.000	
55.440000	133930.543	  -13.830	133930.429	 -133.830	133930.330	  106.170	  904.025	  -20.978	  904.024	 -140.978	  904.023	   99.022	  904.025	  -20.978	  904.024	 -140.978	  904.023	   99.022	 1808.051	  159.022	 1808.050	   39.022	 1808.048	  -80.978	   50.000	
55.480000	133930.545	  -13.829	133930.430	 -133.829	133930.331	  106.171	  904.025	  -20.976	  904.025	 -140.976	  904.024	   99.024	  904.025	  -20.976	  904.025	 -140.976	  904.024	   99.024	 1808.052	  159.024	 1808.051	   39.024	 1808.049	  -80.976	   50.000	
55.520000	133930.546	  -13.828	133930.430	 -133.828	133930.331	  106.172	  904.025	  -20.975	  904.025	 -140.975	  904.024	   99.025	  904.025	  -20.975	  904.025	 -140.975	  904.024	   99.025	 1808.052	  159.025	 1808.051	   39.025	 1808.049	  -80.975	   50.000	
55.560000	133930.547	  -13.826	133930.431	 -133.826	133930.330	  106.174	  904.026	  -20.974	  904.026	 -140.974	  904.025	   99.026	  904.026	  -20.974	  904.026	 -140.974	  904.025	   99.026	 1808.053	  159.026	 1808.052	   39.026	 1808.050	  -80.974	   50.000	
55.600000	133930.547	  -13.825	133930.431	 -133.825	133930.330	  106.175	  904.026	  -20.972	  904.026	 -140.972	  904.025	   99.028	  904.026	  -20.972	  904.026	 -140.972	  904.025	   99.028	 1808.054	  159.028	 1808.053	   39.028	 1808.051	  -80.972	   50.000	
55.640000	133930.548	  -13.824	133930.432	 -133.824	133930.329	  106.176	  904.027	  -20.971	  904.026	 -140.971	  904.025	   99.029	  904.027	  -20.971	  904.026	 -140.971	  904.025	   99.029	 1808.055	  159.029	 1808.054	   39.029	 1808.052	  -80.971	   50.000	
55.680000	133930.548	  -13.822	133930.432	 -133.822	133930.329	  106.178	  904.027	  -20.970	  904.027	 -140.970	  904.026	   99.030	  904.027	  -20.970	  904.027	 -140.970	  904.026	   99.030	 1808.056	  159.030	 1808.055	   39.030	 1808.053	  -80.970	   50.000	
55.720000	133930.552	  -13.821	133930.432	 -133.821	133930.329	  106.179	  904.027	  -20.968	  904.027	 -140.968	  904.026	   99.032	  904.027	  -20.968	  904.027	 -140.968	  904.026	   99.032	 1808.056	  159.032	 1808.055	   39.032	 1808.053	  -80.968	   50.000	
55.760000	133930.553	  -13.820	133930.434	 -133.820	133930.329	  106.180	  904.027	  -20.967	  904.027	 -140.967	  904.026	   99.033	  904.027	  -20.967	  904.027	 -140.967	  904.026	   99.033	 1808.056	  159.033	 1808.055	   39.033	 1808.053	  -80.967	   50.000	
55.800000	133930.556	  -13.818	133930.436	 -133.818	133930.331	  106.182	  904.027	  -20.965	  904.027	 -140.966	  904.026	   99.034	  904.027	  -20.965	  904.027	 -140.966	  904.026	   99.034	 1808.055	  159.035	 1808.054	   39.034	 1808.052	  -80.965	   50.000	
55.840000	133930.560	  -13.817	133930.438	 -133.817	133930.334	  106.183	  904.027	  -20.964	  904.026	 -140.964	  904.025	   99.036	  904.027	  -20.964	  904.026	 -140.964	  904.025	   99.036	 1808.055	  159.036	 1808.054	   39.036	 1808.052	  -80.964	   50.000	
55.880000	133930.562	  -13.815	133930.441	 -133.816	133930.336	  106.185	  904.026	  -20.963	  904.026	 -140.963	  904.025	   99.037	  904.026	  -20.963	  904.026	 -140.963	  904.025	   99.037	 1808.054	  159.037	 1808.053	   39.037	 1808.051	  -80.963	   50.000	
55.920000	133930.567	  -13.814	133930.444	 -133.814	133930.338	  106.186	  904.026	  -20.961	  904.025	 -140.961	  904.024	   99.039	  904.026	  -20.961	  904.025	 -140.961	  904.024	   99.039	 1808.053	  159.039	 1808.052	   39.039	 1808.050	  -80.961	   50.000	
55.960000	133930.570	  -13.813	133930.446	 -133.813	133930.342	  106.187	  904.025	  -20.960	  904.025	 -140.960	  904.024	   99.040	  904.025	  -20.960	  904.025	 -140.960	  904.024	   99.040	 1808.052	  159.040	 1808.051	   39.040	 1808.049	  -80.960	   50.000	
56.000000	133930.574	  -13.811	133930.450	 -133.811	133930.344	  106.189	  904.025	  -20.959	  904.024	 -140.959	  904.023	   99.041	  904.025	  -20.959	  904.024	 -140.959	  904.023	   99.041	 1808.051	  159.041	 1808.050	   39.041	 1808.048	  -80.959	   50.000	
56.040000	133930.578	  -13.810	133930.453	 -133.810	133930.345	  106.190	  904.025	  -20.957	  904.024	 -140.957	  904.023	   99.043	  904.025	  -20.957	  904.024	 -140.957	  904.023	   99.043	 1808.051	  159.043	 1808.050	   39.043	 1808.048	  -80.957	   50.000	
56.080000	133930.580	  -13.808	133930.453	 -133.808	133930.346	  106.192	  904.025	  -20.956	  904.024	 -140.956	  904.023	   99.044	  904.025	  -20.956	  904.024	 -140.956	  904.023	   99.044	 1808.051	  159.044	 1808.050	   39.044	 1808.048	  -80.956	   50.000	
56.120000	133930.575	  -13.807	133930.447	 -133.807	133930.346	  106.193	  904.025	  -20.954	  904.024	 -140.954	  904.023	   99.046	  904.025	  -20.954	  904.024	 -140.954	  904.023	   99.046	 1808.051	  159.046	 1808.050	   39.046	 1808.048	  -80.954	   50.000	
56.160000	133930.490	  -13.806	133930.410	 -133.806	133930.446	  106.194	  904.025	  -20.953	  904.024	 -140.953	  904.024	   99.047	  904.025	  -20.953	  904.024	 -140.953	  904.024	   99.047	 1808.050	  159.047	 1808.049	   39.047	 1808.050	  -80.953	   50.000	
56.200000	133930.488	  -13.804	133930.420	 -133.804	133930.479	  106.196	  904.025	  -20.952	  904.024	 -140.952	  904.025	   99.048	  904.025	  -20.952	  904.024	 -140.952	  904.025	   99.048	 1808.051	  159.048	 1808.050	   39.048	 1808.051	  -80.952	   50.000	
56.240000	133930.489	  -13.803	133930.420	 -133.803	133930.479	  106.197	  904.025	  -20.950	  904.025	 -140.950	  904.025	   99.050	  904.025	  -20.950	  904.025	 -140.950	  904.025	   99.050	 1808.052	  159.050	 1808.051	   39.050	 1808.052	  -80.950	   50.000	
56.280000	133930.490	  -13.801	133930.419	 -133.801	133930.479	  106.199	  904.026	  -20.949	  904.025	 -140.949	  904.026	   99.051	  904.026	  -20.949	  904.025	 -140.949	  904.026	   99.051	 1808.053	  159.051	 1808.052	   39.051	 1808.053	  -80.949	   50.000	
56.320000	133930.490	  -13.800	133930.420	 -133.800	133930.479	  106.200	  904.026	  -20.947	  904.026	 -140.947	  904.026	   99.053	  904.026	  -20.947	  904.026	 -140.947	  904.026	   99.053	 1808.054	  159.053	 1808.053	   39.053	 1808.053	  -80.947	   50.000	
56.360000	133930.491	  -13.799	133930.419	 -133.798	133930.480	  106.202	  904.026	  -20.946	  904.026	 -140.946	  904.026	   99.054	  904.026	  -20.946	  904.026	 -140.946	  904.026	   99.054	 1808.054	  159.054	 1808.053	   39.054	 1808.054	  -80.946	   50.000	
56.400000	133930.491	  -13.797	133930.419	 -133.797	133930.482	  106.203	  904.027	  -20.944	  904.026	 -140.944	  904.026	   99.056	  904.027	  -20.944	  904.026	 -140.944	  904.026	   99.056	 1808.055	  159.056	 1808.054	   39.056	 1808.054	  -80.944	   50.000	
56.440000	133930.492	  -13.796	133930.421	 -133.795	133930.482	  106.205	  904.027	  -20.943	  904.026	 -140.943	  904.027	   99.057	  904.027	  -20.943	  904.026	 -140.943	  904.027	   99.057	 1808.055	  159.057	 1808.054	   39.057	 1808.054	  -80.943	   50.000	
56.480000	133930.494	  -13.794	133930.422	 -133.794	133930.483	  106.206	  904.027	  -20.941	  904.026	 -140.941	  904.026	   99.059	  904.027	  -20.941	  904.026	 -140.941	  904.026	   99.059	 1808.055	  159.059	 1808.054	   39.059	 1808.054	  -80.941	   50.000	
56.520000	133930.496	  -13.792	133930.424	 -133.792	133930.486	  106.208	  904.026	  -20.940	  904.026	 -140.940	  904.026	   99.060	  904.026	  -20.940	  904.026	 -140.940	  904.026	   99.060	 1808.054	  159.060	 1808.053	   39.060	 1808.054	  -80.940	   50.000	
56.560000	133930.498	  -13.791	133930.426	 -133.791	133930.488	  106.209	  904.026	  -20.938	  904.026	 -140.938	  904.026	   99.062	  904.026	  -20.938	  904.026	 -140.938	  904.026	   99.062	 1808.054	  159.062	 1808.053	   39.062	 1808.053	  -80.938	   50.000	
56.600000	133930.501	  -13.789	133930.427	 -133.789	133930.490	  106.211	  904.026	  -20.937	  904.025	 -140.937	  904.026	   99.063	  904.026	  -20.937	  904.025	 -140.937	  904.026	   99.063	 1808.053	  159.063	 1808.052	   39.063	 1808.053	  -80.937	   50.000	
56.640000	133930.503	  -13.788	133930.430	 -133.788	133930.492	  106.212	  904.026	  -20.935	  904.025	 -140.935	  904.025	   99.065	  904.026	  -20.935	  904.025	 -140.935	  904.025	   99.065	 1808.053	  159.065	 1808.052	   39.065	 1808.052	  -80.935	   50.000	
56.680000	133930.505	  -13.786	133930.432	 -133.786	133930.494	  106.214	  904.025	  -20.934	  904.025	 -140.934	  904.025	   99.066	  904.025	  -20.934	  904.025	 -140.934	  904.025	   99.066	 1808.052	  159.066	 1808.051	   39.066	 1808.052	  -80.934	   50.000	
56.720000	133930.505	  -13.785	133930.433	 -133.785	133930.496	  106.215	  904.025	  -20.932	  904.025	 -140.932	  904.025	   99.068	  904.025	  -20.932	  904.025	 -140.932	  904.025	   99.068	 1808.052	  159.068	 1808.051	   39.068	 1808.052	  -80.932	   50.000	
56.760000	133930.508	  -13.783	133930.434	 -133.783	133930.498	  106.217	  904.025	  -20.931	  904.025	 -140.931	  904.025	   99.069	  904.025	  -20.931	  904.025	 -140.931	  904.025	   99.069	 1808.052	  159.069	 1808.051	   39.069	 1808.052	  -80.931	   50.000	
56.800000	133930.510	  -13.782	133930.435	 -133.782	133930.500	  106.218	  904.025	  -20.929	  904.025	 -140.929	  904.025	   99.071	  904.025	  -20.929	  904.025	 -140.929	  904.025	   99.071	 1808.052	  159.071	 1808.051	   39.071	 1808.052	  -80.929	   50.000	
56.840000	133930.511	  -13.780	133930.437	 -133.780	133930.500	  106.220	  904.026	  -20.927	  904.025	 -140.927	  904.025	   99.073	  904.026	  -20.927	  904.025	 -140.927	  904.025	   99.073	 1808.052	  159.073	 1808.051	   39.073	 1808.052	  -80.927	   50.000	
56.880000	133930.511	  -13.778	133930.436	 -133.778	133930.500	  106.222	  904.026	  -20.926	  904.025	 -140.926	  904.026	   99.074	  904.026	  -20.926	  904.025	 -140.926	  904.026	   99.074	 1808.053	  159.074	 1808.052	   39.074	 1808.053	  -80.926	   50.000	
56.920000	133930.512	  -13.777	133930.436	 -133.777	133930.502	  106.223	  904.026	  -20.924	  904.026	 -140.924	  904.026	   99.076	  904.026	  -20.924	  904.026	 -140.924	  904.026	   99.076	 1808.053	  159.076	 1808.052	   39.076	 1808.053	  -80.924	   50.000	
56.960000	133930.513	  -13.775	133930.437	 -133.775	133930.501	  106.225	  904.026	  -20.923	  904.026	 -140.923	  904.026	   99.077	  904.026	  -20.923	  904.026	 -140.923	  904.026	   99.077	 1808.054	  159.077	 1808.053	   39.077	 1808.054	  -80.923	   50.000	
57.000000	133930.513	  -13.774	133930.437	 -133.774	133930.503	  106.226	  904.027	  -20.921	  904.026	 -140.921	  904.026	   99.079	  904.027	  -20.921	  904.026	 -140.921	  904.026	   99.079	 1808.054	  159.079	 1808.053	   39.079	 1808.054	  -80.921	   50.000	
57.040000	133930.515	  -13.772	133930.438	 -133.772	133930.503	  106.228	  904.027	  -20.919	  904.026	 -140.919	  904.026	   99.081	  904.027	  -20.919	  904.026	 -140.919	  904.026	   99.081	 1808.055	  159.081	 1808.054	   39.081	 1808.054	  -80.919	   50.000	
57.080000	133930.516	  -13.770	133930.438	 -133.770	133930.504	  106.230	  904.027	  -20.918	  904.026	 -140.918	  904.027	   99.082	  904.027	  -20.918	  904.026	 -140.918	  904.027	   99.082	 1808.055	  159.082	 1808.054	   39.082	 1808.054	  -80.918	   50.000	
57.120000	133930.517	  -13.769	133930.440	 -133.769	133930.507	  106.231	  904.027	  -20.916	  904.026	 -140.916	  904.026	   99.084	  904.027	  -20.916	  904.026	 -140.916	  904.026	   99.084	 1808.055	  159.084	 1808.054	   39.084	 1808.054	  -80.916	   50.000	
57.160000	133930.519	  -13.767	133930.443	 -133.767	133930.509	  106.233	  904.027	  -20.915	  904.026	 -140.915	  904.026	   99.085	  904.027	  -20.915	  904.026	 -140.915	  904.026	   99.085	 1808.054	  159.085	 1808.053	   39.085	 1808.054	  -80.915	   50.000	
57.200000	133930.522	  -13.766	133930.443	 -133.766	133930.510	  106.234	  904.026	  -20.913	  904.026	 -140.913	  904.026	   99.087	  904.026	  -20.913	  904.026	 -140.913	  904.026	   99.087	 1808.054	  159.087	 1808.053	   39.087	 1808.054	  -80.913	   50.000	
57.240000	133930.523	  -13.764	133930.445	 -133.764	133930.513	  106.236	  904.026	  -20.911	  904.025	 -140.911	  904.026	   99.089	  904.026	  -20.911	  904.025	 -140.911	  904.026	   99.089	 1808.053	  159.089	 1808.052	   39.089	 1808.053	  -80.911	   50.000	
57.280000	133930.525	  -13.762	133930.448	 -133.762	133930.516	  106.238	  904.026	  -20.910	  904.025	 -140.910	  904.026	   99.090	  904.026	  -20.910	  904.025	 -140.910	  904.026	   99.090	 1808.053	  159.090	 1808.052	   39.090	 1808.052	  -80.910	   50.000	
57.320000	133930.528	  -13.761	133930.450	 -133.761	133930.517	  106.239	  904.025	  -20.908	  904.025	 -140.908	  904.025	   99.092	  904.025	  -20.908	  904.025	 -140.908	  904.025	   99.092	 1808.052	  159.092	 1808.051	   39.092	 1808.052	  -80.908	   50.000	
57.360000	133930.531	  -13.759	133930.452	 -133.759	133930.519	  106.241	  904.025	  -20.906	  904.025	 -140.906	  904.025	   99.094	  904.025	  -20.906	  904.025	 -140.906	  904.025	   99.094	 1808.052	  159.094	 1808.051	   39.094	 1808.051	  -80.906	   50.000	
57.400000	133930.533	  -13.757	133930.453	 -133.757	133930.522	  106.243	  904.025	  -20.905	  904.025	 -140.905	  904.025	   99.095	  904.025	  -20.905	  904.025	 -140.905	  904.025	   99.095	 1808.052	  159.095	 1808.050	   39.095	 1808.051	  -80.905	   50.000	
57.440000	133930.534	  -13.756	133930.456	 -133.756	133930.524	  106.244	  904.025	  -20.903	  904.025	 -140.903	  904.025	   99.097	  904.025	  -20.903	  904.025	 -140.903	  904.025	   99.097	 1808.052	  159.097	 1808.050	   39.097	 1808.051	  -80.903	   50.000	
57.480000	133930.535	  -13.754	133930.455	 -133.754	133930.524	  106.246	  904.025	  -20.901	  904.025	 -140.901	  904.025	   99.099	  904.025	  -20.901	  904.025	 -140.901	  904.025	   99.099	 1808.052	  159.099	 1808.051	   39.099	 1808.051	  -80.901	   50.000	
57.520000	133930.536	  -13.752	133930.456	 -133.752	133930.525	  106.248	  904.025	  -20.900	  904.025	 -140.900	  904.025	   99.100	  904.025	  -20.900	  904.025	 -140.900	  904.025	   99.100	 1808.052	  159.100	 1808.051	   39.100	 1808.051	  -80.900	   50.000	
57.560000	133930.537	  -13.750	133930.457	 -133.750	133930.527	  106.250	  904.025	  -20.898	  904.025	 -140.898	  904.025	   99.102	  904.025	  -20.898	  904.025	 -140.898	  904.025	   99.102	 1808.052	  159.102	 1808.051	   39.102	 1808.052	  -80.898	   50.000	
57.600000	133930.537	  -13.749	133930.458	 -133.749	133930.526	  106.251	  904.026	  -20.896	  904.025	 -140.896	  904.025	   99.104	  904.026	  -20.896	  904.025	 -140.896	  904.025	   99.104	 1808.053	  159.104	 1808.052	   39.104	 1808.052	  -80.896	   50.000	
57.640000	133930.539	  -13.747	133930.457	 -133.747	133930.526	  106.253	  904.026	  -20.894	  904.025	 -140.894	  904.026	   99.106	  904.026	  -20.894	  904.025	 -140.894	  904.026	   99.106	 1808.053	  159.106	 1808.052	   39.106	 1808.053	  -80.894	   50.000	
57.680000	133930.538	  -13.745	133930.458	 -133.745	133930.527	  106.255	  904.026	  -20.893	  904.026	 -140.893	  904.026	   99.107	  904.026	  -20.893	  904.026	 -140.893	  904.026	   99.107	 1808.054	  159.107	 1808.052	   39.107	 1808.053	  -80.893	   50.000	
57.720000	133930.539	  -13.744	133930.459	 -133.744	133930.529	  106.256	  904.026	  -20.891	  904.026	 -140.891	  904.026	   99.109	  904.026	  -20.891	  904.026	 -140.891	  904.026	   99.109	 1808.054	  159.109	 1808.053	   39.109	 1808.054	  -80.891	   50.000	
57.760000	133930.541	  -13.742	133930.459	 -133.742	133930.530	  106.258	  904.026	  -20.889	  904.026	 -140.889	  904.026	   99.111	  904.026	  -20.889	  904.026	 -140.889	  904.026	   99.111	 1808.054	  159.111	 1808.053	   39.111	 1808.054	  -80.889	   50.000	
57.800000	133930.542	  -13.740	133930.459	 -133.740	133930.531	  106.260	  904.026	  -20.887	  904.026	 -140.887	  904.026	   99.113	  904.026	  -20.887	  904.026	 -140.887	  904.026	   99.113	 1808.054	  159.113	 1808.053	   39.113	 1808.054	  -80.887	   50.000	
