33.440000	128241.654	 -103.343	128389.026	  136.625	128252.837	   16.584	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  203.703	   80.917	  203.970	  -39.150	  203.630	 -159.182	  203.703	   80.917	  203.970	  -39.150	  203.630	 -159.182	 1820.940	   79.802	 1822.853	  -40.234	 1820.893	 -160.268	 1820.940	   79.802	 1822.853	  -40.234	 1820.893	 -160.268	   50.232	
33.480000	128249.486	  -99.996	128387.151	  139.965	128241.397	   19.931	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  202.416	   84.148	  202.646	  -35.922	  202.316	 -155.943	  202.416	   84.148	  202.646	  -35.922	  202.316	 -155.943	 1822.352	   83.163	 1824.122	  -36.881	 1822.032	 -156.907	 1822.352	   83.163	 1824.122	  -36.881	 1822.032	 -156.907	   50.232	
33.520000	128257.999	  -96.655	128384.097	  143.299	128230.875	   23.273	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  201.389	   87.396	  201.582	  -32.676	  201.267	 -152.688	  201.389	   87.396	  201.582	  -32.676	  201.267	 -152.688	 1823.516	   86.514	 1825.114	  -33.536	 1822.924	 -153.554	 1823.516	   86.514	 1825.114	  -33.536	 1822.924	 -153.554	   50.232	
33.560000	128267.093	  -93.320	128379.966	  146.627	128221.447	   26.610	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  200.642	   90.661	  200.801	  -29.411	  200.504	 -149.414	  200.642	   90.661	  200.801	  -29.411	  200.504	 -149.414	 1824.409	   89.856	 1825.809	  -30.200	 1823.550	 -150.210	 1824.409	   89.856	 1825.809	  -30.200	 1823.550	 -150.210	   50.231	
33.600000	128276.661	  -89.993	128374.870	  149.949	128213.265	   29.939	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  200.191	   93.945	  200.318	  -26.125	  200.043	 -146.122	  200.191	   93.945	  200.318	  -26.125	  200.043	 -146.122	 1825.012	   93.187	 1826.192	  -26.875	 1823.897	 -146.876	 1825.012	   93.187	 1826.192	  -26.875	 1823.897	 -146.876	   50.231	
33.640000	128286.588	  -86.674	128368.924	  153.263	128206.441	   33.262	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  200.044	   97.249	  200.143	  -22.818	  199.891	 -142.809	  200.044	   97.249	  200.143	  -22.818	  199.891	 -142.809	 1825.316	   96.507	 1826.258	  -23.559	 1823.959	 -143.551	 1825.316	   96.507	 1826.258	  -23.559	 1823.959	 -143.551	   50.230	
33.680000	128296.746	  -83.363	128362.244	  156.571	128201.060	   36.578	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  200.204	  100.573	  200.279	  -19.490	  200.049	 -139.477	  200.204	  100.573	  200.279	  -19.490	  200.049	 -139.477	 1825.316	   99.816	 1826.004	  -20.253	 1823.736	 -140.237	 1825.316	   99.816	 1826.004	  -20.253	 1823.736	 -140.237	   50.230	
33.720000	128307.007	  -80.059	128354.942	  159.872	128197.176	   39.888	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  200.664	  103.917	  200.719	  -16.142	  200.512	 -136.126	  200.664	  103.917	  200.719	  -16.142	  200.512	 -136.126	 1825.017	  103.115	 1825.438	  -16.957	 1823.234	 -136.933	 1825.017	  103.115	 1825.438	  -16.957	 1823.234	 -136.933	   50.229	
33.760000	128317.234	  -76.763	128347.122	  163.166	128194.804	   43.190	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  201.415	  107.281	  201.453	  -12.774	  201.266	 -132.756	  201.415	  107.281	  201.453	  -12.774	  201.266	 -132.756	 1824.426	  106.403	 1824.573	  -13.671	 1822.466	 -133.638	 1824.426	  106.403	 1824.573	  -13.671	 1822.466	 -133.638	   50.229	
33.800000	128327.292	  -73.474	128338.884	  166.454	128193.936	   46.486	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  202.438	  110.662	  202.462	   -9.390	  202.293	 -129.370	  202.438	  110.662	  202.462	   -9.390	  202.293	 -129.370	 1823.559	  109.681	 1823.430	  -10.393	 1821.451	 -130.353	 1823.559	  109.681	 1823.430	  -10.393	 1821.451	 -130.353	   50.228	
33.840000	128337.041	  -70.191	128330.315	  169.738	128194.538	   49.776	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  203.710	  114.058	  203.723	   -5.990	  203.569	 -125.969	  203.710	  114.058	  203.723	   -5.990	  203.569	 -125.969	 1822.439	  112.950	 1822.034	   -7.123	 1820.211	 -127.076	 1822.439	  112.950	 1822.034	   -7.123	 1820.211	 -127.076	   50.228	
33.880000	128346.349	  -66.913	128321.499	  173.016	128196.554	   53.061	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  205.202	  117.467	  205.205	   -2.578	  205.064	 -122.556	  205.202	  117.467	  205.205	   -2.578	  205.064	 -122.556	 1821.092	  116.212	 1820.418	   -3.860	 1818.777	 -123.806	 1821.092	  116.212	 1820.418	   -3.860	 1818.777	 -123.806	   50.228	
33.920000	128355.086	  -63.640	128312.512	  176.291	128199.911	   56.342	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  206.882	  120.887	  206.874	    0.844	  206.744	 -119.132	  206.882	  120.887	  206.874	    0.844	  206.744	 -119.132	 1819.551	  119.467	 1818.616	   -0.603	 1817.181	 -120.542	 1819.551	  119.467	 1818.616	   -0.603	 1817.181	 -120.542	   50.227	
33.960000	128363.127	  -60.370	128303.430	  179.564	128204.528	   59.620	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  208.710	  124.314	  208.691	    4.274	  208.571	 -115.701	  208.710	  124.314	  208.691	    4.274	  208.571	 -115.701	 1817.850	  122.717	 1816.670	    2.651	 1815.460	 -117.284	 1817.850	  122.717	 1816.670	    2.651	 1815.460	 -117.284	   50.227	
34.000000	128370.362	  -57.102	128294.323	 -177.165	128210.314	   62.896	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  210.647	  127.747	  210.614	    7.707	  210.505	 -112.265	  210.647	  127.747	  210.614	    7.707	  210.505	 -112.265	 1816.031	  125.963	 1814.621	    5.902	 1813.652	 -114.029	 1816.031	  125.963	 1814.621	    5.902	 1813.652	 -114.029	   50.227	
34.040000	128376.690	  -53.836	128285.265	 -173.894	128217.172	   66.170	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  212.649	  131.181	  212.600	   11.143	  212.503	 -108.827	  212.649	  131.181	  212.600	   11.143	  212.503	 -108.827	 1814.133	  129.208	 1812.515	    9.152	 1811.798	 -110.776	 1814.133	  129.208	 1812.515	    9.152	 1811.798	 -110.776	   50.227	
34.080000	128382.020	  -50.569	128276.338	 -170.622	128225.005	   69.445	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  214.671	  134.614	  214.604	   14.578	  214.521	 -105.388	  214.671	  134.614	  214.604	   14.578	  214.521	 -105.388	 1812.201	  132.453	 1810.397	   12.403	 1809.941	 -107.523	 1812.201	  132.453	 1810.397	   12.403	 1809.941	 -107.523	   50.227	
34.120000	128386.278	  -47.300	128267.622	 -167.348	128233.715	   72.722	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  216.669	  138.044	  216.580	   18.011	  216.514	 -101.952	  216.669	  138.044	  216.580	   18.011	  216.514	 -101.952	 1810.277	  135.699	 1808.313	   15.657	 1808.122	 -104.268	 1810.277	  135.699	 1808.313	   15.657	 1808.122	 -104.268	   50.227	
34.160000	128389.405	  -44.029	128259.210	 -164.071	128243.203	   76.001	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  218.598	  141.469	  218.486	   21.438	  218.441	  -98.521	  218.598	  141.469	  218.486	   21.438	  218.441	  -98.521	 1808.404	  138.950	 1806.307	   18.914	 1806.381	 -101.010	 1808.404	  138.950	 1806.307	   18.914	 1806.381	 -101.010	   50.228	
34.200000	128391.357	  -40.753	128251.196	 -160.788	128253.368	   79.283	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  220.416	  144.887	  220.279	   24.860	  220.259	  -95.096	  220.416	  144.887	  220.279	   24.860	  220.259	  -95.096	 1806.624	  142.205	 1804.422	   22.177	 1804.759	  -97.748	 1806.624	  142.205	 1804.422	   22.177	 1804.759	  -97.748	   50.228	
34.240000	128392.100	  -37.473	128243.683	 -157.500	128264.107	   82.571	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  222.083	  148.296	  221.921	   28.274	  221.930	  -91.679	  222.083	  148.296	  221.921	   28.274	  221.930	  -91.679	 1804.974	  145.468	 1802.697	   25.448	 1803.289	  -94.479	 1804.974	  145.468	 1802.697	   25.448	 1803.289	  -94.479	   50.228	
34.280000	128391.615	  -34.185	128236.773	 -154.206	128275.316	   85.864	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  223.562	  151.694	  223.375	   31.680	  223.419	  -88.271	  223.562	  151.694	  223.375	   31.680	  223.419	  -88.271	 1803.492	  148.739	 1801.169	   28.727	 1802.006	  -91.203	 1803.492	  148.739	 1801.169	   28.727	 1802.006	  -91.203	   50.229	
34.320000	128389.903	  -30.891	128230.574	 -150.903	128286.878	   89.165	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  224.821	  155.082	  224.611	   35.075	  224.693	  -84.875	  224.821	  155.082	  224.611	   35.075	  224.693	  -84.875	 1802.207	  152.020	 1799.869	   32.016	 1800.938	  -87.917	 1802.207	  152.020	 1799.869	   32.016	 1800.938	  -87.917	   50.229	
34.360000	128386.971	  -27.589	128225.184	 -147.592	128298.670	   92.472	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  225.833	  158.458	  225.604	   38.460	  225.727	  -81.491	  225.833	  158.458	  225.604	   38.460	  225.727	  -81.491	 1801.147	  155.312	 1798.822	   35.317	 1800.109	  -84.622	 1801.147	  155.312	 1798.822	   35.317	 1800.109	  -84.622	   50.230	
34.400000	128382.844	  -24.277	128220.703	 -144.273	128310.563	   95.788	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  226.576	  161.822	  226.334	   41.835	  226.498	  -78.119	  226.576	  161.822	  226.334	   41.835	  226.498	  -78.119	 1800.333	  158.616	 1798.050	   38.629	 1799.536	  -81.315	 1800.333	  158.616	 1798.050	   38.629	 1799.536	  -81.315	   50.231	
34.440000	128377.554	  -20.956	128217.216	 -140.944	128322.412	   99.112	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  227.036	  165.174	  226.786	   45.197	  226.992	  -74.760	  227.036	  165.174	  226.786	   45.197	  226.992	  -74.760	 1799.781	  161.932	 1797.567	   41.953	 1799.233	  -77.996	 1799.781	  161.932	 1797.567	   41.953	 1799.233	  -77.996	   50.231	
34.480000	128371.153	  -17.626	128214.794	 -137.605	128334.063	  102.445	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  227.204	  168.513	  226.953	   48.548	  227.200	  -71.415	  227.204	  168.513	  226.953	   48.548	  227.200	  -71.415	 1799.499	  165.262	 1797.383	   45.290	 1799.206	  -74.666	 1799.499	  165.262	 1797.383	   45.290	 1799.206	  -74.666	   50.232	
34.520000	128363.700	  -14.286	128213.499	 -134.257	128345.352	  105.787	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  227.076	  171.841	  226.834	   51.888	  227.117	  -68.083	  227.076	  171.841	  226.834	   51.888	  227.117	  -68.083	 1799.492	  168.604	 1797.498	   48.640	 1799.455	  -71.323	 1799.492	  168.604	 1797.498	   48.640	 1799.455	  -71.323	   50.233	
34.560000	128355.274	  -10.936	128213.370	 -130.899	128356.108	  109.138	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  226.659	  175.157	  226.432	   55.216	  226.747	  -64.764	  226.659	  175.157	  226.432	   55.216	  226.747	  -64.764	 1799.756	  171.960	 1797.908	   52.002	 1799.976	  -67.968	 1799.756	  171.960	 1797.908	   52.002	 1799.976	  -67.968	   50.233	
34.600000	128345.963	   -7.576	128214.420	 -127.532	128366.152	  112.497	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  225.963	  178.462	  225.759	   58.532	  226.100	  -61.458	  225.963	  178.462	  225.759	   58.532	  226.100	  -61.458	 1800.282	  175.328	 1798.604	   55.377	 1800.756	  -64.601	 1800.282	  175.328	 1798.604	   55.377	 1800.756	  -64.601	   50.234	
34.640000	128335.874	   -4.207	128216.649	 -124.156	128375.312	  115.864	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  225.004	 -178.243	  224.832	   61.837	  225.191	  -58.165	  225.004	 -178.243	  224.832	   61.837	  225.191	  -58.165	 1801.056	  178.709	 1799.569	   58.763	 1801.777	  -61.223	 1801.056	  178.709	 1799.569	   58.763	 1801.777	  -61.223	   50.235	
34.680000	128325.128	   -0.830	128220.032	 -120.772	128383.418	  119.240	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  223.807	 -174.957	  223.672	   65.132	  224.042	  -54.883	  223.807	 -174.957	  223.672	   65.132	  224.042	  -54.883	 1802.058	 -177.899	 1800.780	   62.159	 1803.017	  -57.835	 1802.058	 -177.899	 1800.780	   62.159	 1803.017	  -57.835	   50.235	
34.720000	128313.863	    2.556	128224.520	 -117.381	128390.313	  122.622	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  222.399	 -171.679	  222.307	   68.417	  222.678	  -51.610	  222.399	 -171.679	  222.307	   68.417	  222.678	  -51.610	 1803.263	 -174.498	 1802.210	   65.565	 1804.449	  -54.437	 1803.263	 -174.498	 1802.210	   65.565	 1804.449	  -54.437	   50.236	
34.760000	128302.230	    5.949	128230.049	 -113.984	128395.855	  126.010	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  220.813	 -168.408	  220.767	   71.694	  221.131	  -48.347	  220.813	 -168.408	  220.767	   71.694	  221.131	  -48.347	 1804.641	 -171.087	 1803.829	   68.979	 1806.039	  -51.032	 1804.641	 -171.087	 1803.829	   68.979	 1806.039	  -51.032	   50.236	
34.800000	128290.395	    9.348	128236.532	 -110.582	128399.930	  129.404	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  219.086	 -165.143	  219.088	   74.963	  219.436	  -45.090	  219.086	 -165.143	  219.088	   74.963	  219.436	  -45.090	 1806.159	 -167.669	 1805.600	   72.400	 1807.752	  -47.619	 1806.159	 -167.669	 1805.600	   72.400	 1807.752	  -47.619	   50.236	
34.840000	128278.538	   12.752	128243.867	 -107.175	128402.448	  132.801	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  217.256	 -161.880	  217.307	   78.226	  217.632	  -41.839	  217.256	 -161.880	  217.307	   78.226	  217.632	  -41.839	 1807.782	 -164.245	 1807.485	   75.826	 1809.550	  -44.201	 1807.782	 -164.245	 1807.485	   75.826	 1809.550	  -44.201	   50.236	
34.880000	128266.842	   16.160	128251.944	 -103.766	128403.352	  136.202	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  215.365	 -158.620	  215.463	   81.485	  215.758	  -38.590	  215.365	 -158.620	  215.463	   81.485	  215.758	  -38.590	 1809.473	 -160.816	 1809.443	   79.255	 1811.393	  -40.780	 1809.473	 -160.816	 1809.443	   79.255	 1811.393	  -40.780	   50.237	
34.920000	128255.499	   19.570	128260.639	 -100.355	128402.625	  139.606	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  213.456	 -155.361	  213.598	   84.742	  213.857	  -35.342	  213.456	 -155.361	  213.598	   84.742	  213.857	  -35.342	 1811.191	 -157.385	 1811.433	   82.686	 1813.239	  -37.356	 1811.191	 -157.385	 1811.433	   82.686	 1813.239	  -37.356	   50.237	
34.960000	128244.701	   22.983	128269.824	  -96.944	128400.282	  143.010	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  211.570	 -152.099	  211.752	   87.998	  211.971	  -32.093	  211.570	 -152.099	  211.752	   87.998	  211.971	  -32.093	 1812.900	 -153.952	 1813.411	   86.117	 1815.047	  -33.932	 1812.900	 -153.952	 1813.411	   86.117	 1815.047	  -33.932	   50.237	
35.000000	128234.638	   26.395	128279.368	  -93.533	128396.378	  146.414	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  209.749	 -148.833	  209.965	   91.257	  210.142	  -28.839	  209.749	 -148.833	  209.965	   91.257	  210.142	  -28.839	 1814.559	 -150.520	 1815.335	   89.546	 1816.776	  -30.508	 1814.559	 -150.520	 1815.335	   89.546	 1816.776	  -30.508	   50.237	
35.040000	128225.489	   29.807	128289.139	  -90.124	128390.998	  149.817	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  208.033	 -145.562	  208.276	   94.520	  208.411	  -25.579	  208.033	 -145.562	  208.276	   94.520	  208.411	  -25.579	 1816.133	 -147.090	 1817.166	   92.973	 1818.389	  -27.087	 1816.133	 -147.090	 1817.166	   92.973	 1818.389	  -27.087	   50.237	
35.080000	128217.421	   33.217	128299.007	  -86.718	128384.264	  153.218	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  206.458	 -142.282	  206.722	   97.790	  206.815	  -22.309	  206.458	 -142.282	  206.722	   97.790	  206.815	  -22.309	 1817.586	 -143.664	 1818.863	   96.395	 1819.848	  -23.669	 1817.586	 -143.664	 1818.863	   96.395	 1819.848	  -23.669	   50.236	
35.120000	128210.580	   36.624	128308.847	  -83.316	128376.318	  156.616	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  205.059	 -138.992	  205.337	  101.070	  205.389	  -19.028	  205.059	 -138.992	  205.337	  101.070	  205.389	  -19.028	 1818.887	 -140.243	 1820.392	   99.811	 1821.122	  -20.257	 1818.887	 -140.243	 1820.392	   99.811	 1821.122	  -20.257	   50.236	
35.160000	128205.091	   40.027	128318.540	  -79.919	128367.329	  160.010	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  203.864	 -135.690	  204.149	  104.361	  204.165	  -15.734	  203.864	 -135.690	  204.149	  104.361	  204.165	  -15.734	 1820.008	 -136.827	 1821.721	  103.220	 1822.183	  -16.850	 1820.008	 -136.827	 1821.721	  103.220	 1822.183	  -16.850	   50.236	
35.200000	128201.053	   43.425	128327.968	  -76.527	128357.477	  163.400	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  202.898	 -132.375	  203.184	  107.667	  203.168	  -12.424	  202.898	 -132.375	  203.184	  107.667	  203.168	  -12.424	 1820.925	 -133.419	 1822.822	  106.622	 1823.007	  -13.450	 1820.925	 -133.419	 1822.822	  106.622	 1823.007	  -13.450	   50.235	
35.240000	128198.538	   46.818	128337.025	  -73.141	128346.953	  166.785	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  202.181	 -129.044	  202.462	  110.988	  202.419	   -9.097	  202.181	 -129.044	  202.462	  110.988	  202.419	   -9.097	 1821.620	 -130.019	 1823.675	  110.014	 1823.577	  -10.058	 1821.620	 -130.019	 1823.675	  110.014	 1823.577	  -10.058	   50.235	
35.280000	128197.586	   50.205	128345.611	  -69.762	128335.948	  170.164	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  201.727	 -125.697	  201.998	  114.326	  201.932	   -5.752	  201.727	 -125.697	  201.998	  114.326	  201.932	   -5.752	 1822.078	 -126.628	 1824.261	  113.398	 1823.879	   -6.674	 1822.078	 -126.628	 1824.261	  113.398	 1823.879	   -6.674	   50.235	
35.320000	128198.206	   53.585	128353.631	  -66.390	128324.646	  173.537	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  201.543	 -122.334	  201.802	  117.682	  201.718	   -2.390	  201.543	 -122.334	  201.802	  117.682	  201.718	   -2.390	 1822.292	 -123.246	 1824.571	  116.772	 1823.909	   -3.299	 1822.292	 -123.246	 1824.571	  116.772	 1823.909	   -3.299	   50.234	
35.360000	128200.375	   56.959	128360.997	  -63.024	128313.233	  176.905	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  201.632	 -118.953	  201.876	  121.055	  201.779	    0.991	  201.632	 -118.953	  201.876	  121.055	  201.779	    0.991	 1822.258	 -119.873	 1824.600	  120.136	 1823.665	    0.068	 1822.258	 -119.873	 1824.600	  120.136	 1823.665	    0.068	   50.234	
35.400000	128204.048	   60.326	128367.628	  -59.665	128301.871	 -179.733	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  201.990	 -115.556	  202.218	  124.447	  202.112	    4.390	  201.990	 -115.556	  202.218	  124.447	  202.112	    4.390	 1821.979	 -116.509	 1824.349	  123.491	 1823.154	    3.426	 1821.979	 -116.509	 1824.349	  123.491	 1823.154	    3.426	   50.233	
35.440000	128209.149	   63.688	128373.449	  -56.313	128290.715	 -176.376	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  202.607	 -112.142	  202.820	  127.856	  202.707	    7.805	  202.607	 -112.142	  202.820	  127.856	  202.707	    7.805	 1821.463	 -113.154	 1823.826	  126.836	 1822.388	    6.777	 1821.463	 -113.154	 1823.826	  126.836	 1822.388	    6.777	   50.233	
35.480000	128215.581	   67.043	128378.388	  -52.966	128279.899	 -173.025	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  203.469	 -108.714	  203.668	  131.280	  203.550	   11.235	  203.469	 -108.714	  203.668	  131.280	  203.550	   11.235	 1820.724	 -109.808	 1823.045	  130.173	 1821.384	   10.119	 1820.724	 -109.808	 1823.045	  130.173	 1821.384	   10.119	   50.232	
35.520000	128223.227	   70.392	128382.388	  -49.625	128269.548	 -169.678	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  204.556	 -105.272	  204.741	  134.719	  204.619	   14.679	  204.556	 -105.272	  204.741	  134.719	  204.619	   14.679	 1819.780	 -106.471	 1822.024	  133.503	 1820.164	   13.455	 1819.780	 -106.471	 1822.024	  133.503	 1820.164	   13.455	   50.232	
35.560000	128231.955	   73.737	128385.390	  -46.289	128259.764	 -166.335	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  205.842	 -101.818	  206.014	  138.169	  205.889	   18.134	  205.842	 -101.818	  206.014	  138.169	  205.889	   18.134	 1818.654	 -103.140	 1820.788	  136.825	 1818.757	   16.785	 1818.654	 -103.140	 1820.788	  136.825	 1818.757	   16.785	   50.232	
35.600000	128241.629	   77.077	128387.350	  -42.956	128250.639	 -162.996	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  207.298	  -98.355	  207.460	  141.629	  207.330	   21.599	  207.298	  -98.355	  207.460	  141.629	  207.330	   21.599	 1817.373	  -99.815	 1819.366	  140.142	 1817.193	   20.109	 1817.373	  -99.815	 1819.366	  140.142	 1817.193	   20.109	   50.232	
35.640000	128252.092	   80.414	128388.233	  -39.626	128242.255	 -159.659	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  208.893	  -94.884	  209.045	  145.097	  208.909	   25.070	  208.893	  -94.884	  209.045	  145.097	  208.909	   25.070	 1815.966	  -96.495	 1817.791	  143.455	 1815.506	   23.430	 1815.966	  -96.495	 1817.791	  143.455	 1815.506	   23.430	   50.231	
35.680000	128263.194	   83.749	128388.009	  -36.298	128234.682	 -156.323	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  210.591	  -91.409	  210.733	  148.569	  210.590	   28.547	  210.591	  -91.409	  210.733	  148.569	  210.590	   28.547	 1814.466	  -93.179	 1816.097	  146.765	 1813.735	   26.748	 1814.466	  -93.179	 1816.097	  146.765	 1813.735	   26.748	   50.231	
35.720000	128274.779	   87.082	128386.672	  -32.971	128227.986	 -152.988	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  212.354	  -87.930	  212.485	  152.043	  212.335	   32.026	  212.354	  -87.930	  212.485	  152.043	  212.335	   32.026	 1812.909	  -89.865	 1814.324	  150.073	 1811.917	   30.065	 1812.909	  -89.865	 1814.324	  150.073	 1811.917	   30.065	   50.231	
35.760000	128286.694	   90.415	128384.218	  -29.644	128222.227	 -149.652	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  214.143	  -84.451	  214.263	  155.518	  214.104	   35.505	  214.143	  -84.451	  214.263	  155.518	  214.104	   35.505	 1811.330	  -86.552	 1812.510	  153.382	 1810.092	   33.383	 1811.330	  -86.552	 1812.510	  153.382	 1810.092	   33.383	   50.231	
35.800000	128298.785	   93.749	128380.659	  -26.314	128217.457	 -146.315	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  215.921	  -80.974	  216.027	  158.990	  215.859	   38.984	  215.921	  -80.974	  216.027	  158.990	  215.859	   38.984	 1809.764	  -83.238	 1810.695	  156.692	 1808.300	   36.702	 1809.764	  -83.238	 1810.695	  156.692	 1808.300	   36.702	   50.232	
35.840000	128310.903	   97.084	128376.029	  -22.983	128213.732	 -142.974	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  217.648	  -77.501	  217.736	  162.459	  217.561	   42.459	  217.648	  -77.501	  217.736	  162.459	  217.561	   42.459	 1808.249	  -79.921	 1808.919	  160.005	 1806.579	   40.024	 1808.249	  -79.921	 1808.919	  160.005	 1806.579	   40.024	   50.232	
35.880000	128322.900	  100.423	128370.372	  -19.647	128211.098	 -139.630	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  219.287	  -74.034	  219.354	  165.922	  219.172	   45.929	  219.287	  -74.034	  219.354	  165.922	  219.172	   45.929	 1806.817	  -76.601	 1807.220	  163.324	 1804.966	   43.350	 1806.817	  -76.601	 1807.220	  163.324	 1804.966	   43.350	   50.232	
35.920000	128334.635	  103.765	128363.745	  -16.306	128209.600	 -136.282	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  220.802	  -70.573	  220.844	  169.378	  220.659	   49.393	  220.802	  -70.573	  220.844	  169.378	  220.659	   49.393	 1805.502	  -73.275	 1805.634	  166.649	 1803.496	   46.683	 1805.502	  -73.275	 1805.634	  166.649	 1803.496	   46.683	   50.232	
35.960000	128345.963	  107.113	128356.225	  -12.960	128209.277	 -132.928	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  222.162	  -67.122	  222.173	  172.825	  221.989	   52.850	  222.162	  -67.122	  222.173	  172.825	  221.989	   52.850	 1804.333	  -69.943	 1804.195	  169.981	 1802.200	   50.023	 1804.333	  -69.943	 1804.195	  169.981	 1802.200	   50.023	   50.233	
36.000000	128356.746	  110.466	128347.901	   -9.607	128210.155	 -129.567	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  223.336	  -63.680	  223.312	  176.264	  223.135	   56.298	  223.336	  -63.680	  223.312	  176.264	  223.135	   56.298	 1803.336	  -66.604	 1802.931	  173.322	 1801.105	   53.370	 1803.336	  -66.604	 1802.931	  173.322	 1801.105	   53.370	   50.233	
36.040000	128366.848	  113.826	128338.874	   -6.247	128212.254	 -126.200	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  224.301	  -60.249	  224.238	  179.694	  224.073	   59.736	  224.301	  -60.249	  224.238	  179.694	  224.073	   59.736	 1802.534	  -63.255	 1801.869	  176.673	 1800.234	   56.727	 1802.534	  -63.255	 1801.869	  176.673	 1800.234	   56.727	   50.234	
36.080000	128376.133	  117.192	128329.257	   -2.878	128215.575	 -122.825	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  225.035	  -56.829	  224.931	 -176.887	  224.785	   63.165	  225.035	  -56.829	  224.931	 -176.887	  224.785	   63.165	 1801.943	  -59.896	 1801.030	 -179.965	 1799.605	   60.094	 1801.943	  -59.896	 1801.030	 -179.965	 1799.605	   60.094	   50.234	
36.120000	128384.467	  120.567	128319.175	    0.499	128220.104	 -119.442	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  225.523	  -53.421	  225.376	 -173.478	  225.255	   66.583	  225.523	  -53.421	  225.376	 -173.478	  225.255	   66.583	 1801.576	  -56.527	 1800.428	 -176.592	 1799.232	   63.472	 1801.576	  -56.527	 1800.428	 -176.592	 1799.232	   63.472	   50.235	
